X,Y,Value
105,126,2827
106,126,2918
107,126,2971
108,126,4078
109,126,2559
110,126,1899
17,127,2563
18,127,2378
19,127,3410
20,127,2243
21,127,2432
22,127,2351
23,127,4316
24,127,3300
25,127,1822
26,127,3764
27,127,3658
28,127,3554
29,127,2397
30,127,2021
31,127,2195
32,127,4717
33,127,2174
34,127,3093
35,127,2328
36,127,3587
37,127,3107
38,127,3085
39,127,4511
40,127,5399
41,127,2735
42,127,2224
43,127,1986
44,127,1878
45,127,3088
46,127,2574
47,127,2829
48,127,2835
49,127,2953
50,127,2874
51,127,2926
52,127,2193
53,127,2623
54,127,1629
55,127,3396
56,127,3764
57,127,2484
58,127,2032
59,127,3506
60,127,2878
61,127,1727
62,127,1761
63,127,4168
64,127,2254
65,127,3421
66,127,2193
67,127,3455
68,127,2573
69,127,2890
70,127,3068
71,127,3615
72,127,3257
73,127,2774
74,127,3302
75,127,2995
76,127,2390
77,127,2318
78,127,3668
79,127,3153
80,127,3133
81,127,1916
82,127,2410
83,127,2310
84,127,1980
85,127,2973
86,127,2663
87,127,2359
88,127,2294
89,127,2653
90,127,2023
91,127,1869
92,127,1921
93,127,4043
94,127,2993
95,127,1923
96,127,2661
97,127,2977
98,127,2694
99,127,2858
100,127,2371
101,127,2735
102,127,2123
103,127,3300
104,127,3664
105,127,1955
106,127,2507
107,127,2753
108,127,2867
109,127,2640
110,127,2323
17,128,3900
18,128,3429
19,128,2568
20,128,3166
21,128,4580
22,128,2402
23,128,2907
24,128,2273
25,128,4043
26,128,2183
27,128,2029
28,128,2535
29,128,2528
30,128,2448
31,128,3312
32,128,2452
33,128,2091
34,128,2828
35,128,2692
36,128,2218
37,128,2808
38,128,2953
39,128,4564
40,128,3098
41,128,2922
42,128,3433
43,128,3904
44,128,1920
45,128,1794
46,128,2647
47,128,2447
48,128,2397
49,128,2196
50,128,2463
51,128,2307
52,128,2953
53,128,1812
54,128,2312
55,128,2602
56,128,2499
57,128,2498
58,128,2353
59,128,2586
60,128,4019
61,128,2167
62,128,3204
63,128,2326
64,128,2715
65,128,2364
66,128,3075
67,128,2420
68,128,2130
69,128,3475
70,128,2725
71,128,2215
72,128,1895
73,128,2919
74,128,3354
75,128,2007
76,128,3157
77,128,2206
78,128,2526
79,128,3095
80,128,2322
81,128,2039
82,128,2952
83,128,2050
84,128,1998
85,128,2673
86,128,1973
87,128,3580
88,128,2282
89,128,2222
90,128,2713
91,128,2319
92,128,2616
93,128,3054
94,128,3062
95,128,2228
96,128,2685
97,128,2828
98,128,3029
99,128,2176
100,128,2461
101,128,2549
102,128,1902
103,128,2091
104,128,2300
105,128,2180
106,128,2235
107,128,2454
108,128,2219
109,128,2834
110,128,3029
16,129,3410
17,129,3423
18,129,2653
19,129,3023
20,129,2868
21,129,3395
22,129,2683
23,129,2712
24,129,2445
25,129,3173
26,129,2493
27,129,2132
28,129,3408
29,129,3557
30,129,2087
31,129,3205
32,129,2852
33,129,3169
34,129,3185
35,129,2612
36,129,3995
37,129,2926
38,129,2391
39,129,3691
40,129,2045
41,129,3082
42,129,3098
43,129,3693
44,129,2425
45,129,2369
46,129,2601
47,129,3213
48,129,2007
49,129,3124
50,129,2557
51,129,2756
52,129,2561
53,129,2029
54,129,4842
55,129,2190
56,129,2058
57,129,2667
58,129,2601
59,129,2923
60,129,2340
61,129,2454
62,129,4185
63,129,2373
64,129,2567
65,129,2422
66,129,2489
67,129,3322
68,129,1831
69,129,2857
70,129,3188
71,129,1883
72,129,2346
73,129,2155
74,129,2650
75,129,2100
76,129,2065
77,129,3580
78,129,2220
79,129,1927
80,129,4185
81,129,2643
82,129,2276
83,129,3198
84,129,2120
85,129,2578
86,129,2393
87,129,3687
88,129,2365
89,129,1876
90,129,3328
91,129,1865
92,129,2891
93,129,3329
94,129,3996
95,129,3857
96,129,4171
97,129,2879
98,129,2446
99,129,3112
100,129,1874
101,129,1837
102,129,3010
103,129,2374
104,129,2927
105,129,1950
106,129,2309
107,129,2655
108,129,2781
109,129,2396
110,129,2730
17,130,3658
18,130,2594
19,130,3705
20,130,3565
21,130,2477
22,130,2407
23,130,2441
24,130,3410
25,130,2605
26,130,3203
27,130,3325
28,130,3051
29,130,2857
30,130,2006
31,130,3379
32,130,3421
33,130,3135
34,130,3192
35,130,2572
36,130,3285
37,130,1736
38,130,1942
39,130,2321
40,130,2535
41,130,3044
42,130,3399
43,130,3092
44,130,2175
45,130,3848
46,130,2719
47,130,1841
48,130,2235
49,130,2894
50,130,2865
51,130,2235
52,130,1823
53,130,2109
54,130,3195
55,130,3082
56,130,2585
57,130,2351
58,130,3280
59,130,3086
60,130,2574
61,130,2043
62,130,2527
63,130,3021
64,130,3068
65,130,2382
66,130,1630
67,130,1893
68,130,2596
69,130,2281
70,130,1790
71,130,3020
72,130,2207
73,130,2489
74,130,2728
75,130,2291
76,130,2430
77,130,2095
78,130,2677
79,130,2102
80,130,2780
81,130,2046
82,130,2070
83,130,3008
84,130,1982
85,130,2263
86,130,3491
87,130,2276
88,130,3107
89,130,2706
90,130,2875
91,130,1793
92,130,3229
93,130,2209
94,130,3131
95,130,3574
96,130,3345
97,130,2340
98,130,2846
99,130,3994
100,130,2011
101,130,2465
102,130,2292
103,130,2896
104,130,2688
105,130,2819
106,130,3079
107,130,2125
108,130,2596
109,130,3422
110,130,3322
111,130,1868
17,131,2944
18,131,4465
19,131,2483
20,131,2761
21,131,3109
22,131,2805
23,131,3132
24,131,3401
25,131,2140
26,131,3791
27,131,3199
28,131,2248
29,131,2241
30,131,2687
31,131,3937
32,131,4040
33,131,2647
34,131,2310
35,131,4518
36,131,3176
37,131,2306
38,131,2088
39,131,2478
40,131,3366
41,131,2443
42,131,2111
43,131,3310
44,131,2178
45,131,2929
46,131,3098
47,131,3254
48,131,1935
49,131,4650
50,131,2699
51,131,1985
52,131,1889
53,131,4066
54,131,2263
55,131,3875
56,131,2570
57,131,2761
58,131,1959
59,131,2066
60,131,2887
61,131,3105
62,131,3025
63,131,3169
64,131,3121
65,131,1671
66,131,2313
67,131,2765
68,131,3338
69,131,2564
70,131,3122
71,131,2141
72,131,2032
73,131,4355
74,131,2119
75,131,2617
76,131,2830
77,131,1881
78,131,2482
79,131,1938
80,131,3534
81,131,2504
82,131,2125
83,131,2277
84,131,2924
85,131,3653
86,131,2949
87,131,3010
88,131,1898
89,131,3488
90,131,2477
91,131,2031
92,131,3665
93,131,2963
94,131,2743
95,131,3153
96,131,2196
97,131,2432
98,131,2648
99,131,3762
100,131,1732
101,131,2394
102,131,2878
103,131,1952
104,131,2639
105,131,2338
106,131,2851
107,131,2129
108,131,3471
109,131,2161
110,131,2204
111,131,3114
18,132,3442
19,132,2355
20,132,2547
21,132,2149
22,132,3173
23,132,2630
24,132,2083
25,132,2042
26,132,2538
27,132,3925
28,132,2487
29,132,2348
30,132,2520
31,132,3148
32,132,3639
33,132,4420
34,132,3984
35,132,2571
36,132,2622
37,132,2072
38,132,4549
39,132,3921
40,132,2916
41,132,2186
42,132,2322
43,132,2177
44,132,2450
45,132,3372
46,132,3395
47,132,2966
48,132,3047
49,132,2264
50,132,3030
51,132,2337
52,132,2159
53,132,2135
54,132,3343
55,132,3381
56,132,2418
57,132,2571
58,132,3050
59,132,3258
60,132,3128
61,132,2519
62,132,3339
63,132,1831
64,132,2412
65,132,2276
66,132,3685
67,132,2458
68,132,2350
69,132,2129
70,132,2526
71,132,3013
72,132,2169
73,132,2251
74,132,2089
75,132,1878
76,132,3401
77,132,2647
78,132,2373
79,132,2427
80,132,3750
81,132,3195
82,132,3224
83,132,1979
84,132,1799
85,132,2467
86,132,2078
87,132,2956
88,132,1997
89,132,3321
90,132,2798
91,132,2432
92,132,3417
93,132,3203
94,132,3225
95,132,3228
96,132,3929
97,132,2357
98,132,3575
99,132,3896
100,132,2558
101,132,2947
102,132,3145
103,132,2456
104,132,2058
105,132,3237
106,132,2782
107,132,3126
108,132,2906
109,132,2817
110,132,3151
111,132,2444
19,133,2961
20,133,3730
21,133,2488
22,133,2525
23,133,2887
24,133,3260
25,133,2976
26,133,2126
27,133,2619
28,133,3788
29,133,2647
30,133,3631
31,133,2587
32,133,2857
33,133,2333
34,133,4034
35,133,3088
36,133,2904
37,133,3623
38,133,2183
39,133,3374
40,133,2298
41,133,2914
42,133,1912
43,133,2539
44,133,3055
45,133,3568
46,133,2033
47,133,1940
48,133,2842
49,133,2969
50,133,2727
51,133,2901
52,133,2154
53,133,3674
54,133,2366
55,133,2525
56,133,2966
57,133,2762
58,133,2495
59,133,1751
60,133,2162
61,133,2329
62,133,3041
63,133,2836
64,133,3038
65,133,1875
66,133,2223
67,133,2765
68,133,1924
69,133,2115
70,133,3219
71,133,2970
72,133,2552
73,133,1875
74,133,3142
75,133,3739
76,133,3185
77,133,2293
78,133,2685
79,133,2423
80,133,2560
81,133,2672
82,133,3221
83,133,1903
84,133,2920
85,133,1945
86,133,2597
87,133,2161
88,133,2521
89,133,2374
90,133,2971
91,133,2311
92,133,2972
93,133,2258
94,133,3230
95,133,2295
96,133,3711
97,133,3180
98,133,2317
99,133,2610
100,133,2354
101,133,2103
102,133,2382
103,133,3709
104,133,2343
105,133,3203
106,133,1941
107,133,3345
108,133,4497
109,133,3826
110,133,3451
111,133,4749
20,134,2170
21,134,1697
22,134,2797
23,134,2675
24,134,3977
25,134,3076
26,134,5486
27,134,4194
28,134,2520
29,134,4228
30,134,4221
31,134,2455
32,134,2611
33,134,2179
34,134,2852
35,134,3689
36,134,3463
37,134,2805
38,134,2483
39,134,3463
40,134,2672
41,134,3009
42,134,2439
43,134,2254
44,134,2660
45,134,2486
46,134,2770
47,134,1915
48,134,2816
49,134,3961
50,134,2823
51,134,2902
52,134,2625
53,134,3321
54,134,3446
55,134,3166
56,134,3113
57,134,1954
58,134,2697
59,134,2212
60,134,3823
61,134,2423
62,134,2462
63,134,3357
64,134,2373
65,134,2077
66,134,2518
67,134,2742
68,134,2061
69,134,3294
70,134,2751
71,134,3745
72,134,3554
73,134,2946
74,134,2638
75,134,2777
76,134,3691
77,134,2417
78,134,2473
79,134,2097
80,134,3396
81,134,1950
82,134,1667
83,134,4163
84,134,2065
85,134,3474
86,134,1945
87,134,2066
88,134,2647
89,134,1810
90,134,2634
91,134,2777
92,134,3022
93,134,4140
94,134,3303
95,134,1932
96,134,2118
97,134,3455
98,134,2854
99,134,3434
100,134,2179
101,134,1890
102,134,4699
103,134,3681
104,134,4327
105,134,3797
106,134,2303
107,134,2941
108,134,2290
109,134,2730
110,134,3247
111,134,1891
20,135,2644
21,135,2829
22,135,2448
23,135,4146
24,135,2687
25,135,4485
26,135,2950
27,135,3061
28,135,2412
29,135,3480
30,135,3828
31,135,3987
32,135,2199
33,135,2172
34,135,2480
35,135,1898
36,135,2739
37,135,2282
38,135,3070
39,135,3969
40,135,2238
41,135,2760
42,135,3385
43,135,2053
44,135,1997
45,135,3041
46,135,2833
47,135,2226
48,135,2290
49,135,4520
50,135,3245
51,135,2390
52,135,2705
53,135,1993
54,135,3776
55,135,2355
56,135,2313
57,135,2235
58,135,2625
59,135,3916
60,135,2277
61,135,3683
62,135,2820
63,135,3656
64,135,2476
65,135,2496
66,135,2822
67,135,3214
68,135,2754
69,135,2492
70,135,4842
71,135,3704
72,135,2182
73,135,3131
74,135,2666
75,135,3003
76,135,2102
77,135,2233
78,135,2614
79,135,1911
80,135,2581
81,135,1706
82,135,2682
83,135,1856
84,135,1889
85,135,1676
86,135,2646
87,135,2242
88,135,2240
89,135,3092
90,135,2981
91,135,2566
92,135,2981
93,135,2330
94,135,2403
95,135,2297
96,135,2418
97,135,2548
98,135,3823
99,135,3807
100,135,2420
101,135,2038
102,135,3623
103,135,3523
104,135,3021
105,135,3650
106,135,2542
107,135,3605
108,135,2970
109,135,1935
110,135,2397
111,135,3447
24,136,3734
25,136,2911
26,136,4942
27,136,3867
28,136,3651
29,136,2969
30,136,4570
31,136,2386
32,136,2780
33,136,3055
34,136,2926
35,136,2210
36,136,3208
37,136,2875
38,136,3377
39,136,2571
40,136,2597
41,136,3199
42,136,2428
43,136,1969
44,136,3264
45,136,3408
46,136,2488
47,136,2991
48,136,2722
49,136,2051
50,136,3413
51,136,2724
52,136,2773
53,136,2756
54,136,3510
55,136,4058
56,136,2138
57,136,2533
58,136,4317
59,136,3974
60,136,2956
61,136,5018
62,136,2039
63,136,3125
64,136,2611
65,136,1944
66,136,1933
67,136,2326
68,136,2599
69,136,2003
70,136,1660
71,136,2391
72,136,2705
73,136,2403
74,136,2747
75,136,3053
76,136,2323
77,136,2019
78,136,1822
79,136,1755
80,136,2843
81,136,2504
82,136,2544
83,136,3293
84,136,2357
85,136,2237
86,136,1899
87,136,2532
88,136,3125
89,136,2915
90,136,1970
91,136,2639
92,136,3269
93,136,1821
94,136,2806
95,136,2298
96,136,2371
97,136,2464
98,136,2274
99,136,3185
100,136,3763
101,136,2173
102,136,2983
103,136,2953
104,136,3791
105,136,2184
106,136,4294
107,136,2405
108,136,2100
109,136,2387
110,136,2148
111,136,4298
25,137,3005
26,137,3879
27,137,4909
28,137,4338
29,137,5906
30,137,4689
31,137,2586
32,137,2055
33,137,1998
34,137,2429
35,137,2708
36,137,2570
37,137,2373
38,137,2978
39,137,2973
40,137,3788
41,137,2443
42,137,4188
43,137,2561
44,137,2397
45,137,3107
46,137,3000
47,137,2436
48,137,2277
49,137,1896
50,137,2100
51,137,2956
52,137,2065
53,137,2678
54,137,2520
55,137,2661
56,137,2427
57,137,3388
58,137,3064
59,137,2663
60,137,3264
61,137,3056
62,137,2778
63,137,2251
64,137,1707
65,137,2356
66,137,2407
67,137,3055
68,137,3185
69,137,3567
70,137,2475
71,137,3189
72,137,2813
73,137,2337
74,137,2970
75,137,3216
76,137,2391
77,137,3020
78,137,2112
79,137,1766
80,137,2727
81,137,2565
82,137,3542
83,137,2641
84,137,3156
85,137,2647
86,137,2654
87,137,2198
88,137,3805
89,137,2294
90,137,2468
91,137,2785
92,137,2817
93,137,2463
94,137,2465
95,137,3057
96,137,1981
97,137,2781
98,137,2214
99,137,3427
100,137,2585
101,137,2445
102,137,2753
103,137,2437
104,137,2759
105,137,2874
106,137,4437
107,137,2137
108,137,2071
109,137,2576
110,137,3108
111,137,2367
26,138,2499
27,138,5207
28,138,4515
29,138,5012
30,138,4412
31,138,3089
32,138,2147
33,138,2811
34,138,2929
35,138,2157
36,138,2522
37,138,3378
38,138,2140
39,138,4315
40,138,2760
41,138,3930
42,138,2050
43,138,2826
44,138,2656
45,138,3309
46,138,3840
47,138,2305
48,138,3165
49,138,2707
50,138,3421
51,138,2745
52,138,2151
53,138,3629
54,138,2429
55,138,3171
56,138,2238
57,138,2093
58,138,2403
59,138,2929
60,138,3095
61,138,4049
62,138,2410
63,138,2811
64,138,3146
65,138,2846
66,138,3276
67,138,3525
68,138,2648
69,138,2942
70,138,2644
71,138,2184
72,138,2531
73,138,2537
74,138,3070
75,138,2349
76,138,3688
77,138,2149
78,138,1954
79,138,2733
80,138,3501
81,138,2847
82,138,2659
83,138,2983
84,138,1889
85,138,1959
86,138,2160
87,138,2355
88,138,2296
89,138,2905
90,138,2049
91,138,2898
92,138,3480
93,138,1797
94,138,2129
95,138,2909
96,138,3198
97,138,2053
98,138,2893
99,138,3506
100,138,2735
101,138,2793
102,138,3463
103,138,2371
104,138,2709
105,138,3892
106,138,3460
107,138,2619
108,138,3479
109,138,3188
110,138,3326
27,139,3604
28,139,3867
29,139,3691
30,139,5469
31,139,2830
32,139,3414
33,139,2747
34,139,4050
35,139,4636
36,139,2618
37,139,2358
38,139,3609
39,139,2870
40,139,4011
41,139,3976
42,139,2849
43,139,3674
44,139,2259
45,139,2085
46,139,3446
47,139,2109
48,139,1979
49,139,2736
50,139,3508
51,139,2591
52,139,2886
53,139,2294
54,139,2508
55,139,2610
56,139,2711
57,139,3181
58,139,2288
59,139,5229
60,139,2719
61,139,2630
62,139,3031
63,139,3856
64,139,2351
65,139,2317
66,139,3049
67,139,2674
68,139,3877
69,139,2334
70,139,2852
71,139,2473
72,139,1976
73,139,2828
74,139,2121
75,139,2401
76,139,3291
77,139,3151
78,139,2171
79,139,2625
80,139,3741
81,139,2205
82,139,2279
83,139,2428
84,139,2534
85,139,1615
86,139,2462
87,139,3276
88,139,2190
89,139,2628
90,139,2188
91,139,1913
92,139,3344
93,139,3369
94,139,3656
95,139,2195
96,139,2661
97,139,3581
98,139,2247
99,139,2715
100,139,2487
101,139,2788
102,139,2537
103,139,2268
104,139,2035
105,139,3122
106,139,3411
107,139,2688
108,139,2785
109,139,2628
110,139,2445
28,140,2917
29,140,2977
30,140,2138
31,140,3485
32,140,3549
33,140,3604
34,140,3102
35,140,3072
36,140,2757
37,140,2512
38,140,2660
39,140,3529
40,140,2285
41,140,2625
42,140,2308
43,140,2799
44,140,2171
45,140,2367
46,140,2185
47,140,1890
48,140,3621
49,140,4183
50,140,1864
51,140,4317
52,140,2245
53,140,2945
54,140,2110
55,140,3080
56,140,2158
57,140,2580
58,140,3372
59,140,2541
60,140,3210
61,140,3823
62,140,3098
63,140,2291
64,140,1667
65,140,3557
66,140,2747
67,140,2609
68,140,1969
69,140,2018
70,140,3200
71,140,4107
72,140,2759
73,140,2798
74,140,2299
75,140,2889
76,140,2477
77,140,2626
78,140,2575
79,140,2570
80,140,2692
81,140,2384
82,140,2644
83,140,3469
84,140,3078
85,140,2055
86,140,2396
87,140,2899
88,140,2639
89,140,1877
90,140,2042
91,140,3646
92,140,2469
93,140,3182
94,140,4283
95,140,2296
96,140,3149
97,140,2810
98,140,3717
99,140,2049
100,140,2120
101,140,2621
102,140,2821
103,140,2732
104,140,2254
105,140,3245
106,140,2362
107,140,3177
108,140,3533
109,140,3252
30,141,2444
31,141,5184
32,141,4499
33,141,4831
34,141,4262
35,141,4067
36,141,4712
37,141,3464
38,141,4280
39,141,2861
40,141,4794
41,141,3122
42,141,2554
43,141,1941
44,141,2610
45,141,2808
46,141,1951
47,141,3066
48,141,4072
49,141,1947
50,141,2300
51,141,1868
52,141,2591
53,141,2812
54,141,2233
55,141,4162
56,141,2757
57,141,3265
58,141,4242
59,141,1982
60,141,3245
61,141,3045
62,141,2520
63,141,2806
64,141,2288
65,141,2960
66,141,2486
67,141,2565
68,141,2773
69,141,2875
70,141,3376
71,141,3498
72,141,2627
73,141,3022
74,141,2955
75,141,2902
76,141,2174
77,141,3121
78,141,3113
79,141,2349
80,141,1991
81,141,2615
82,141,1805
83,141,1830
84,141,3530
85,141,2359
86,141,2668
87,141,3485
88,141,2498
89,141,2446
90,141,2491
91,141,2255
92,141,1905
93,141,2714
94,141,2127
95,141,4163
96,141,2282
97,141,2609
98,141,3504
99,141,1999
100,141,2050
101,141,1974
102,141,2672
103,141,3878
104,141,2407
105,141,2142
106,141,2822
107,141,2145
108,141,2314
109,141,3772
36,142,5485
37,142,6854
38,142,3458
39,142,3311
40,142,2772
41,142,2967
42,142,2463
43,142,2009
44,142,1960
45,142,2410
46,142,2547
47,142,3151
48,142,2224
49,142,2724
50,142,2177
51,142,1857
52,142,3074
53,142,3088
54,142,2533
55,142,2897
56,142,3416
57,142,2418
58,142,2259
59,142,2097
60,142,3425
61,142,3007
62,142,2515
63,142,2201
64,142,2586
65,142,3069
66,142,1814
67,142,2837
68,142,2978
69,142,2093
70,142,2360
71,142,3373
72,142,3065
73,142,2457
74,142,3257
75,142,2938
76,142,1968
77,142,3402
78,142,2337
79,142,2877
80,142,2626
81,142,2413
82,142,1996
83,142,1903
84,142,2371
85,142,2905
86,142,3170
87,142,4352
88,142,2539
89,142,4015
90,142,3522
91,142,2957
92,142,2233
93,142,3138
94,142,4170
95,142,4681
96,142,2774
97,142,2031
98,142,3266
99,142,2697
100,142,3324
101,142,2288
102,142,2360
103,142,2849
104,142,2484
105,142,2295
106,142,3490
107,142,3507
108,142,2949
109,142,2738
39,143,4989
40,143,3976
41,143,2581
42,143,3062
43,143,2353
44,143,3080
45,143,3188
46,143,2413
47,143,3454
48,143,2777
49,143,3367
50,143,3280
51,143,2496
52,143,3273
53,143,2780
54,143,2776
55,143,3079
56,143,1705
57,143,2501
58,143,2810
59,143,4198
60,143,3966
61,143,2986
62,143,3264
63,143,1872
64,143,3300
65,143,2965
66,143,2164
67,143,2975
68,143,4555
69,143,2267
70,143,2336
71,143,3657
72,143,2143
73,143,2372
74,143,2299
75,143,2388
76,143,2356
77,143,2645
78,143,2200
79,143,2405
80,143,3607
81,143,3016
82,143,2801
83,143,2533
84,143,2943
85,143,3080
86,143,1934
87,143,2949
88,143,2898
89,143,2494
90,143,2663
91,143,2676
92,143,2853
93,143,3735
94,143,3265
95,143,3785
96,143,2886
97,143,3358
98,143,2559
99,143,1953
100,143,2428
101,143,2097
102,143,2560
103,143,4058
104,143,2464
105,143,2531
106,143,1950
107,143,3284
108,143,3191
109,143,2451
40,144,2840
41,144,3674
42,144,5698
43,144,3518
44,144,3186
45,144,4211
46,144,2673
47,144,2604
48,144,2714
49,144,3144
50,144,2847
51,144,3121
52,144,3837
53,144,2188
54,144,3124
55,144,2409
56,144,2415
57,144,3235
58,144,4301
59,144,2652
60,144,2762
61,144,2342
62,144,2271
63,144,3105
64,144,2324
65,144,3293
66,144,3243
67,144,2489
68,144,2048
69,144,3363
70,144,2154
71,144,2414
72,144,2178
73,144,2264
74,144,2387
75,144,2246
76,144,3798
77,144,2168
78,144,1952
79,144,1893
80,144,3791
81,144,1863
82,144,2437
83,144,2557
84,144,2313
85,144,1934
86,144,2177
87,144,2242
88,144,3638
89,144,2069
90,144,2107
91,144,2647
92,144,2826
93,144,2278
94,144,2803
95,144,4344
96,144,2099
97,144,4106
98,144,2299
99,144,2296
100,144,1759
101,144,1923
102,144,2882
103,144,2297
104,144,2829
105,144,2163
106,144,3835
107,144,2281
108,144,1803
109,144,3874
41,145,5320
42,145,6721
43,145,3616
44,145,3454
45,145,3774
46,145,2990
47,145,2608
48,145,3027
49,145,3139
50,145,2127
51,145,1773
52,145,2679
53,145,3147
54,145,2118
55,145,2609
56,145,2114
57,145,2467
58,145,3431
59,145,3205
60,145,3956
61,145,4428
62,145,4200
63,145,2272
64,145,2315
65,145,2631
66,145,2582
67,145,3735
68,145,2662
69,145,2661
70,145,3166
71,145,1889
72,145,2626
73,145,2256
74,145,3025
75,145,2436
76,145,2883
77,145,1750
78,145,2622
79,145,2531
80,145,2077
81,145,2016
82,145,2435
83,145,2609
84,145,2961
85,145,2786
86,145,3283
87,145,2396
88,145,3197
89,145,2564
90,145,2616
91,145,2233
92,145,3343
93,145,3918
94,145,2234
95,145,2232
96,145,3817
97,145,2568
98,145,3370
99,145,2653
100,145,2519
101,145,3059
102,145,2267
103,145,2372
104,145,2424
105,145,2380
106,145,3358
107,145,2649
108,145,2483
109,145,2367
41,146,2857
42,146,4582
43,146,4938
44,146,3727
45,146,3808
46,146,2991
47,146,3255
48,146,2763
49,146,1890
50,146,2047
51,146,2464
52,146,2075
53,146,2303
54,146,2276
55,146,2957
56,146,3731
57,146,3252
58,146,4276
59,146,2883
60,146,4430
61,146,2397
62,146,4167
63,146,2489
64,146,2368
65,146,2433
66,146,2272
67,146,3381
68,146,3009
69,146,2579
70,146,2518
71,146,3201
72,146,3055
73,146,2703
74,146,2403
75,146,3199
76,146,2178
77,146,2711
78,146,2269
79,146,2597
80,146,2172
81,146,1834
82,146,2755
83,146,2779
84,146,5177
85,146,3012
86,146,2214
87,146,1952
88,146,2028
89,146,2144
90,146,3671
91,146,3800
92,146,3145
93,146,2296
94,146,3236
95,146,2550
96,146,2504
97,146,1988
98,146,2819
99,146,4147
100,146,2449
101,146,2836
102,146,2569
103,146,2792
104,146,2031
105,146,2527
106,146,3339
107,146,4199
108,146,2920
109,146,2012
42,147,1706
43,147,4252
44,147,3249
45,147,3393
46,147,3530
47,147,2634
48,147,3078
49,147,3922
50,147,2611
51,147,2884
52,147,2061
53,147,2866
54,147,2402
55,147,2638
56,147,3399
57,147,3120
58,147,3966
59,147,4618
60,147,4536
61,147,3009
62,147,2465
63,147,2072
64,147,3480
65,147,3075
66,147,2964
67,147,2757
68,147,2214
69,147,2307
70,147,2928
71,147,2631
72,147,1864
73,147,2450
74,147,2072
75,147,2484
76,147,1742
77,147,2286
78,147,3140
79,147,2752
80,147,3522
81,147,3122
82,147,3287
83,147,2863
84,147,2159
85,147,4608
86,147,2751
87,147,1934
88,147,2326
89,147,3433
90,147,4873
91,147,3117
92,147,2447
93,147,3002
94,147,2688
95,147,2822
96,147,2257
97,147,3048
98,147,2690
99,147,2058
100,147,3000
101,147,1936
102,147,2990
103,147,2279
104,147,3029
105,147,3197
106,147,3261
107,147,2178
108,147,2060
109,147,2910
43,148,3827
44,148,2756
45,148,4073
46,148,2789
47,148,3728
48,148,3266
49,148,2971
50,148,2897
51,148,3649
52,148,2642
53,148,3843
54,148,3377
55,148,4442
56,148,3134
57,148,2878
58,148,3806
59,148,4148
60,148,3258
61,148,3763
62,148,4105
63,148,2747
64,148,2554
65,148,1930
66,148,4131
67,148,2236
68,148,2880
69,148,2961
70,148,1897
71,148,2942
72,148,2652
73,148,2588
74,148,2657
75,148,3354
76,148,2702
77,148,3155
78,148,2291
79,148,2631
80,148,3409
81,148,3862
82,148,2421
83,148,2537
84,148,2995
85,148,1957
86,148,1939
87,148,2200
88,148,2469
89,148,3089
90,148,2864
91,148,2667
92,148,2318
93,148,2501
94,148,2974
95,148,3645
96,148,2019
97,148,1918
98,148,2977
99,148,1848
100,148,1900
101,148,3060
102,148,2490
103,148,2916
104,148,2343
105,148,2721
106,148,4028
107,148,2134
108,148,3298
109,148,2196
45,149,3016
46,149,2804
47,149,3458
48,149,2660
49,149,1759
50,149,2808
51,149,3127
52,149,4669
53,149,3411
54,149,3203
55,149,3718
56,149,2436
57,149,2276
58,149,2972
59,149,3496
60,149,2119
61,149,3800
62,149,3973
63,149,2827
64,149,3662
65,149,2302
66,149,2167
67,149,3667
68,149,2671
69,149,2804
70,149,2660
71,149,3866
72,149,2653
73,149,3004
74,149,2011
75,149,1806
76,149,3255
77,149,2344
78,149,2651
79,149,3301
80,149,4242
81,149,4522
82,149,4352
83,149,2382
84,149,2425
85,149,3156
86,149,2798
87,149,2553
88,149,1857
89,149,2310
90,149,1853
91,149,2554
92,149,2139
93,149,2385
94,149,3135
95,149,2769
96,149,4373
97,149,3187
98,149,2523
99,149,2420
100,149,3405
101,149,2168
102,149,3078
103,149,1809
104,149,2500
105,149,2388
106,149,4707
107,149,1982
108,149,2507
109,149,2925
46,150,2513
47,150,3059
48,150,2155
49,150,4718
50,150,2710
51,150,2841
52,150,2776
53,150,3618
54,150,3990
55,150,2756
56,150,2226
57,150,2624
58,150,3126
59,150,4113
60,150,3300
61,150,2515
62,150,2346
63,150,3978
64,150,3401
65,150,3043
66,150,2007
67,150,1933
68,150,2659
69,150,3160
70,150,2652
71,150,2517
72,150,2394
73,150,2872
74,150,2958
75,150,2581
76,150,2700
77,150,2850
78,150,2816
79,150,4257
80,150,4390
81,150,3759
82,150,2796
83,150,5471
84,150,2143
85,150,2456
86,150,2731
87,150,2695
88,150,2135
89,150,2287
90,150,2452
91,150,3035
92,150,3898
93,150,3216
94,150,2234
95,150,4116
96,150,2828
97,150,3917
98,150,2725
99,150,2880
100,150,2015
101,150,2146
102,150,2699
103,150,2243
104,150,2546
105,150,3088
106,150,2672
107,150,2871
108,150,3597
109,150,3727
47,151,2388
48,151,3188
49,151,2225
50,151,3509
51,151,3081
52,151,3093
53,151,1955
54,151,3215
55,151,2811
56,151,2824
57,151,3635
58,151,4196
59,151,2917
60,151,3978
61,151,3016
62,151,4088
63,151,2350
64,151,2169
65,151,3584
66,151,2656
67,151,3800
68,151,3241
69,151,2096
70,151,2207
71,151,3370
