X,Y,Value
66,166,2676
67,166,2045
68,166,2782
69,166,1643
70,166,1983
71,166,3286
72,166,2009
73,166,2161
74,166,2194
75,166,3180
76,166,2797
77,166,4027
78,166,3850
79,166,2728
80,166,3579
81,166,3505
82,166,1890
83,166,3711
84,166,2467
85,166,4275
86,166,2566
87,166,2709
88,166,2217
89,166,2988
90,166,3775
91,166,3112
92,166,2928
93,166,3591
94,166,3927
95,166,3535
96,166,4525
97,166,2639
98,166,2480
99,166,3058
100,166,4075
101,166,3360
102,166,2294
103,166,2728
104,166,2311
105,166,2975
106,166,2596
107,166,2344
108,166,1617
109,166,3469
110,166,2212
111,166,2694
112,166,2705
113,166,2625
114,166,3183
115,166,5088
116,166,2797
117,166,2989
118,166,2525
119,166,2867
120,166,1963
121,166,2719
122,166,2570
123,166,3362
124,166,3313
125,166,2215
126,166,3652
127,166,3402
128,166,3148
129,166,2963
130,166,2751
131,166,2939
132,166,2285
133,166,5166
134,166,2537
135,166,2425
136,166,3211
137,166,4445
138,166,2842
139,166,2381
140,166,2523
141,166,3899
142,166,2473
143,166,2309
155,166,2538
156,166,2596
157,166,2862
158,166,2430
159,166,3097
160,166,1978
161,166,2887
162,166,3596
163,166,2638
164,166,3675
165,166,3510
30,167,3571
31,167,2291
32,167,2336
33,167,3565
34,167,2283
35,167,4427
36,167,2265
37,167,2709
38,167,3051
39,167,2123
40,167,3909
41,167,3486
42,167,3681
43,167,3627
44,167,5660
45,167,4101
46,167,3498
47,167,3891
48,167,3355
49,167,5601
50,167,5081
51,167,3917
52,167,5087
53,167,2972
54,167,3202
55,167,2732
56,167,5401
57,167,4178
58,167,3898
59,167,3991
60,167,3456
61,167,2889
62,167,3087
63,167,2617
64,167,3031
65,167,2200
66,167,2757
67,167,2636
68,167,3058
69,167,2310
70,167,2148
71,167,3840
72,167,2613
73,167,3270
74,167,3679
75,167,2917
76,167,3530
77,167,2905
78,167,2751
79,167,2588
80,167,3022
81,167,3394
82,167,2937
83,167,3194
84,167,2431
85,167,3223
86,167,4431
87,167,3757
88,167,2849
89,167,3419
90,167,2454
91,167,2514
92,167,2392
93,167,2659
94,167,4188
95,167,7349
96,167,3956
97,167,3257
98,167,2905
99,167,2027
100,167,2270
101,167,2106
102,167,4011
103,167,2008
104,167,3290
105,167,2781
106,167,2292
107,167,1827
108,167,2352
109,167,3382
110,167,2623
111,167,3267
112,167,2198
113,167,3128
114,167,2085
115,167,1921
116,167,3602
117,167,2525
118,167,1759
119,167,2151
120,167,2342
121,167,2523
122,167,2573
123,167,1773
124,167,2397
125,167,3004
126,167,3186
127,167,3170
128,167,4397
129,167,2273
130,167,1981
131,167,2652
132,167,5175
133,167,3170
134,167,2937
135,167,2475
136,167,2965
137,167,3507
138,167,3031
139,167,2126
140,167,2255
141,167,3465
142,167,2873
156,167,2555
157,167,2761
158,167,3203
159,167,2836
160,167,3121
161,167,2935
162,167,2621
163,167,2662
164,167,2763
165,167,3154
29,168,3610
30,168,3443
31,168,3617
32,168,2409
33,168,3655
34,168,2871
35,168,5008
36,168,3254
37,168,3572
38,168,5064
39,168,2171
40,168,3585
41,168,4976
42,168,4241
43,168,3419
44,168,4803
45,168,4168
46,168,5293
47,168,4164
48,168,3107
49,168,4177
50,168,3593
51,168,2949
52,168,5010
53,168,3353
54,168,5259
55,168,3225
56,168,3546
57,168,3975
58,168,4224
59,168,3035
60,168,2387
61,168,2984
62,168,4660
63,168,2549
64,168,3160
65,168,2467
66,168,2218
67,168,3313
68,168,2867
69,168,2135
70,168,3052
71,168,4231
72,168,3151
73,168,2598
74,168,2487
75,168,2580
76,168,4277
77,168,2386
78,168,1995
79,168,3421
80,168,3545
81,168,2957
82,168,2307
83,168,2130
84,168,2417
85,168,2250
86,168,2133
87,168,2391
88,168,3187
89,168,2792
90,168,3181
91,168,3392
92,168,2881
93,168,3172
94,168,4069
95,168,3734
96,168,2565
97,168,3138
98,168,3331
99,168,3037
100,168,3592
101,168,3067
102,168,2213
103,168,2873
104,168,2501
105,168,3453
106,168,2587
107,168,2980
108,168,2126
109,168,2925
110,168,2354
111,168,2904
112,168,2102
113,168,2515
114,168,2227
115,168,2362
116,168,2583
117,168,2431
118,168,3025
119,168,2372
120,168,2575
121,168,3860
122,168,3407
123,168,2453
124,168,2352
125,168,2834
126,168,3029
127,168,2796
128,168,3308
129,168,2946
130,168,2422
131,168,2938
132,168,2374
133,168,1982
134,168,2047
135,168,3930
136,168,2389
137,168,3591
138,168,2955
139,168,3763
140,168,1945
141,168,2950
142,168,2177
157,168,2457
158,168,2153
159,168,3152
160,168,1847
161,168,2263
162,168,2827
163,168,3080
164,168,3162
165,168,2604
28,169,4008
29,169,3466
30,169,2306
31,169,2634
32,169,3489
33,169,3031
34,169,3849
35,169,4342
36,169,3603
37,169,4542
38,169,3780
39,169,2706
40,169,2353
41,169,3760
42,169,4375
43,169,3917
44,169,3142
45,169,2533
46,169,3569
47,169,3225
48,169,3088
49,169,2848
50,169,3752
51,169,5232
52,169,3088
53,169,3287
54,169,4198
55,169,3426
56,169,3616
57,169,3388
58,169,2267
59,169,3424
60,169,2482
61,169,2514
62,169,2113
63,169,3125
64,169,3284
65,169,3675
66,169,3366
67,169,2710
68,169,3197
69,169,3635
70,169,4273
71,169,5141
72,169,2579
73,169,4080
74,169,3111
75,169,3924
76,169,4052
77,169,2873
78,169,2932
79,169,2297
80,169,3674
81,169,2607
82,169,2227
83,169,2861
84,169,3321
85,169,2368
86,169,2574
87,169,2373
88,169,1971
89,169,2410
90,169,2780
91,169,3259
92,169,4372
93,169,3246
94,169,4060
95,169,2538
96,169,2654
97,169,2898
98,169,3553
99,169,3215
100,169,3186
101,169,2589
102,169,2616
103,169,3973
104,169,3424
105,169,3130
106,169,2624
107,169,2328
108,169,2420
109,169,3233
110,169,2789
111,169,4538
112,169,3995
113,169,3010
114,169,2343
115,169,3327
116,169,3838
117,169,3326
118,169,2608
119,169,3404
120,169,2892
121,169,2545
122,169,2969
123,169,3134
124,169,3682
125,169,1866
126,169,3238
127,169,1856
128,169,2974
129,169,2732
130,169,3263
131,169,2112
132,169,4316
133,169,1821
134,169,2424
135,169,2226
136,169,1799
137,169,2504
138,169,1919
139,169,2537
140,169,2615
141,169,2330
159,169,5335
160,169,2332
161,169,3618
162,169,2440
163,169,2087
164,169,2659
26,170,4010
27,170,6351
28,170,2789
29,170,3946
30,170,4192
31,170,2648
32,170,4643
33,170,4120
34,170,4113
35,170,4941
36,170,5713
37,170,6561
38,170,4150
39,170,3405
40,170,1683
41,170,3091
42,170,2845
43,170,3072
44,170,4313
45,170,3371
46,170,3161
47,170,4092
48,170,2985
49,170,2463
50,170,3032
51,170,6140
52,170,3510
53,170,3274
54,170,4064
55,170,4062
56,170,2922
57,170,2061
58,170,3230
59,170,3066
60,170,2935
61,170,2690
62,170,2114
63,170,2709
64,170,2446
65,170,3047
66,170,2749
67,170,4177
68,170,3117
69,170,2937
70,170,1707
71,170,2659
72,170,2762
73,170,3382
74,170,2979
75,170,3695
76,170,3007
77,170,2103
78,170,3747
79,170,2743
80,170,3175
81,170,2123
82,170,3494
83,170,2642
84,170,2589
85,170,3095
86,170,3087
87,170,2092
88,170,2991
89,170,2306
90,170,3384
91,170,2636
92,170,3389
93,170,2786
94,170,3059
95,170,3058
96,170,3016
97,170,3123
98,170,2335
99,170,3004
100,170,2253
101,170,2352
102,170,2071
103,170,2985
104,170,3482
105,170,3276
106,170,3129
107,170,3516
108,170,3075
109,170,2667
110,170,3188
111,170,2822
112,170,3307
113,170,3184
114,170,2996
115,170,2985
116,170,2286
117,170,2028
118,170,1895
119,170,2996
120,170,3109
121,170,2580
122,170,3874
123,170,1996
124,170,2592
125,170,2468
126,170,3317
127,170,2489
128,170,1937
129,170,3383
130,170,3975
131,170,3233
132,170,2561
133,170,2390
134,170,3619
135,170,2043
136,170,2443
137,170,3696
138,170,2171
139,170,3292
140,170,2853
141,170,2618
160,170,2051
161,170,3353
162,170,3110
25,171,3569
26,171,3375
27,171,3410
28,171,3953
29,171,3878
30,171,4163
31,171,5087
32,171,3478
33,171,2777
34,171,4902
35,171,3818
36,171,6404
37,171,3039
38,171,4298
39,171,3764
40,171,2541
41,171,4567
42,171,2372
43,171,3385
44,171,2857
45,171,3874
46,171,3227
47,171,2439
48,171,3525
49,171,1892
50,171,3316
51,171,4419
52,171,5013
53,171,5304
54,171,4375
55,171,5463
56,171,4911
57,171,2156
58,171,2351
59,171,2250
60,171,2859
61,171,2375
62,171,2976
63,171,2771
64,171,2779
65,171,3325
66,171,2988
67,171,3837
68,171,3274
69,171,3227
70,171,2642
71,171,2595
72,171,4173
73,171,4553
74,171,2747
75,171,2771
76,171,3049
77,171,2745
78,171,2638
79,171,2566
80,171,3829
81,171,2939
82,171,4298
83,171,2133
84,171,2358
85,171,3743
86,171,2322
87,171,2689
88,171,2678
89,171,2723
90,171,4250
91,171,2477
92,171,3138
93,171,2949
94,171,2087
95,171,2571
96,171,2284
97,171,2865
98,171,3125
99,171,1812
100,171,3316
101,171,2349
102,171,2858
103,171,2315
104,171,3293
105,171,3640
106,171,3100
107,171,2512
108,171,3774
109,171,2435
110,171,2418
111,171,3626
112,171,2929
113,171,3329
114,171,3266
115,171,3698
116,171,2420
117,171,2496
118,171,2845
119,171,2387
120,171,3299
121,171,3236
122,171,3176
123,171,2810
124,171,3254
125,171,1933
126,171,2153
127,171,3994
128,171,3657
129,171,4251
130,171,2449
131,171,4218
132,171,3163
133,171,2695
134,171,3596
135,171,2393
136,171,2747
137,171,3509
138,171,3724
139,171,2302
140,171,1696
141,171,2422
25,172,4046
26,172,3950
27,172,4428
28,172,2819
29,172,3487
30,172,3648
31,172,3756
32,172,3440
33,172,3367
34,172,4317
35,172,4149
36,172,2692
37,172,3948
38,172,3570
39,172,4467
40,172,3363
41,172,3059
42,172,3527
43,172,4199
44,172,3321
45,172,3258
46,172,4169
47,172,2673
48,172,3794
49,172,3558
50,172,6220
51,172,4822
52,172,4277
53,172,4173
54,172,3007
55,172,4557
56,172,4097
57,172,4694
58,172,4482
59,172,4320
60,172,2885
61,172,2482
62,172,2476
63,172,3054
64,172,2285
65,172,2520
66,172,3417
67,172,2740
68,172,3103
69,172,2395
70,172,2590
71,172,2896
72,172,3841
73,172,1963
74,172,2815
75,172,2825
76,172,2298
77,172,2988
78,172,2363
79,172,1849
80,172,2056
81,172,2302
82,172,2228
83,172,3018
84,172,3239
85,172,3023
86,172,2910
87,172,3868
88,172,2674
89,172,3743
90,172,3288
91,172,3257
92,172,2250
93,172,3594
94,172,3264
95,172,3393
96,172,3086
97,172,4585
98,172,2425
99,172,3124
100,172,2820
101,172,2697
102,172,2399
103,172,2829
104,172,2249
105,172,2039
106,172,2194
107,172,1891
108,172,3945
109,172,3884
110,172,3389
111,172,2177
112,172,2626
113,172,2436
114,172,3242
115,172,3250
116,172,4121
117,172,2885
118,172,3409
119,172,1627
120,172,2821
121,172,3472
122,172,3281
123,172,2226
124,172,1875
125,172,3480
126,172,4230
127,172,3359
128,172,2088
129,172,3417
130,172,3664
131,172,2325
132,172,2799
133,172,2391
134,172,3217
135,172,2608
136,172,2273
137,172,2837
138,172,2152
139,172,2410
140,172,2071
141,172,2989
25,173,2311
26,173,3416
27,173,3796
28,173,1932
29,173,3312
30,173,3497
31,173,2540
32,173,3301
33,173,2758
34,173,3078
35,173,6297
36,173,3329
37,173,3533
38,173,3881
39,173,3095
40,173,5375
41,173,3238
42,173,3519
43,173,3013
44,173,3798
45,173,2731
46,173,5557
47,173,2949
48,173,2965
49,173,3165
50,173,5403
51,173,4174
52,173,3577
53,173,3853
54,173,4557
55,173,3360
56,173,3964
57,173,3553
58,173,2866
59,173,3718
60,173,2681
61,173,3151
62,173,3579
63,173,4336
64,173,3306
65,173,2624
66,173,4422
67,173,3565
68,173,2947
69,173,4502
70,173,2534
71,173,3415
72,173,3552
73,173,4615
74,173,2188
75,173,2228
76,173,2164
77,173,2674
78,173,2734
79,173,2963
80,173,2899
81,173,2812
82,173,2341
83,173,4383
84,173,2189
85,173,2365
86,173,3482
87,173,2999
88,173,3332
89,173,2567
90,173,3300
91,173,2581
92,173,4042
93,173,2508
94,173,3137
95,173,4045
96,173,3051
97,173,3747
98,173,3390
99,173,2912
100,173,3424
101,173,3779
102,173,2845
103,173,2830
104,173,2684
105,173,3924
106,173,4187
107,173,2482
108,173,2530
109,173,4470
110,173,2315
111,173,2517
112,173,3110
113,173,3011
114,173,2365
115,173,3514
116,173,3216
117,173,1743
118,173,3156
119,173,1947
120,173,2753
121,173,3139
122,173,2340
123,173,2946
124,173,2358
125,173,2653
126,173,2436
127,173,3016
128,173,3622
129,173,2305
130,173,3295
131,173,2360
132,173,2357
133,173,2338
134,173,1775
135,173,3006
136,173,1964
137,173,2017
138,173,2115
139,173,2296
140,173,3033
141,173,2012
25,174,2533
26,174,2921
27,174,3553
28,174,2841
29,174,4072
30,174,4129
31,174,3168
32,174,4379
33,174,2958
34,174,3070
35,174,4355
36,174,4724
37,174,3477
38,174,4346
39,174,3175
40,174,2602
41,174,4274
42,174,3732
43,174,2665
44,174,2050
45,174,3246
46,174,1928
47,174,3074
48,174,2914
49,174,3502
50,174,5116
51,174,2908
52,174,3320
53,174,3900
54,174,3950
55,174,3191
56,174,3373
57,174,3909
58,174,2815
59,174,3827
60,174,2875
61,174,2855
62,174,3703
63,174,1998
64,174,4011
65,174,3744
66,174,2366
67,174,1935
68,174,3271
69,174,4172
70,174,3737
71,174,3378
72,174,2614
73,174,3625
74,174,3353
75,174,3028
76,174,3963
77,174,2850
78,174,2841
79,174,2738
80,174,2761
81,174,3223
82,174,2269
83,174,2695
84,174,2346
85,174,1949
86,174,2986
87,174,3206
88,174,2644
89,174,2997
90,174,4166
91,174,3151
92,174,2499
93,174,2214
94,174,2898
95,174,2129
96,174,2558
97,174,3148
98,174,3187
99,174,3527
100,174,2498
101,174,3112
102,174,3157
103,174,2985
104,174,3364
105,174,3463
106,174,2137
107,174,3855
108,174,2957
109,174,3625
110,174,2878
111,174,2891
112,174,1667
113,174,2919
114,174,2446
115,174,3938
116,174,2476
117,174,2666
118,174,2067
119,174,2662
120,174,3333
121,174,4793
122,174,2578
123,174,2889
124,174,2277
125,174,2868
126,174,2558
127,174,2678
128,174,3131
129,174,3171
130,174,3319
131,174,2028
132,174,2889
133,174,2693
134,174,3370
135,174,2743
136,174,2324
137,174,1905
138,174,2526
139,174,2472
140,174,4029
141,174,2016
26,175,3091
27,175,3228
28,175,2799
29,175,3506
30,175,2688
31,175,3645
32,175,2995
33,175,3508
34,175,2962
35,175,4325
36,175,4156
37,175,3567
38,175,4713
39,175,3464
40,175,2184
41,175,4767
42,175,2893
43,175,4669
44,175,2409
45,175,3165
46,175,2989
47,175,3469
48,175,2675
49,175,3380
50,175,2319
51,175,2933
52,175,3511
53,175,3688
54,175,3916
55,175,3117
56,175,2910
57,175,3725
58,175,2950
59,175,4107
60,175,2522
61,175,2325
62,175,1816
63,175,2439
64,175,2312
65,175,2999
66,175,3687
67,175,3448
68,175,3510
69,175,2615
70,175,2958
71,175,3064
72,175,2669
73,175,3348
74,175,2550
75,175,3263
76,175,3323
77,175,2570
78,175,4047
79,175,2082
80,175,1965
81,175,2717
82,175,2334
83,175,2482
84,175,2414
85,175,2891
86,175,2803
87,175,3150
88,175,3255
89,175,4233
90,175,3691
91,175,3183
92,175,3010
93,175,3422
94,175,3188
95,175,3370
96,175,2918
97,175,3619
98,175,2083
99,175,2501
100,175,3343
101,175,3066
102,175,2824
103,175,3248
104,175,1867
105,175,3018
106,175,2469
107,175,2951
108,175,5983
109,175,4616
110,175,1938
111,175,2555
112,175,3258
113,175,2118
114,175,2531
115,175,2473
116,175,2871
117,175,3100
118,175,2716
119,175,2495
120,175,2967
121,175,3296
122,175,2728
123,175,3138
125,175,2576
126,175,2634
127,175,2165
128,175,2940
129,175,2463
130,175,3405
131,175,2107
132,175,3030
133,175,3147
134,175,1869
135,175,2117
136,175,2426
137,175,3055
138,175,4675
139,175,3818
140,175,3131
141,175,2081
27,176,2372
28,176,2868
29,176,2766
30,176,3034
31,176,3763
32,176,5871
33,176,4184
34,176,2804
35,176,4415
36,176,3606
37,176,4342
38,176,3999
39,176,3051
40,176,2515
41,176,4252
42,176,3173
43,176,3398
44,176,4754
45,176,4018
46,176,2894
47,176,3680
48,176,4031
49,176,4663
50,176,2953
51,176,4319
52,176,3707
53,176,3464
54,176,4040
55,176,4448
56,176,3991
57,176,3830
58,176,2176
59,176,2497
60,176,3465
61,176,2343
62,176,2911
63,176,2158
64,176,2178
65,176,3569
66,176,3067
67,176,2933
68,176,3793
69,176,3026
70,176,2869
71,176,3311
72,176,3304
73,176,2325
74,176,2767
75,176,3261
76,176,3567
77,176,2254
78,176,3748
79,176,2687
80,176,2186
81,176,3837
82,176,3326
83,176,3791
84,176,3095
85,176,2640
86,176,2920
87,176,2210
88,176,3056
89,176,2847
90,176,3415
91,176,2234
92,176,2552
93,176,2295
94,176,3325
95,176,3134
96,176,4013
97,176,2926
98,176,4114
99,176,3128
100,176,3255
101,176,2156
102,176,2645
103,176,2670
104,176,3390
105,176,2790
106,176,2172
107,176,3936
108,176,2920
109,176,2660
110,176,3929
111,176,3659
112,176,2683
113,176,4120
114,176,2673
115,176,2140
116,176,2292
117,176,2364
118,176,2318
119,176,2653
120,176,3177
121,176,3439
122,176,1969
126,176,3280
127,176,3326
128,176,3068
129,176,3170
130,176,2136
131,176,2522
132,176,2220
133,176,3185
134,176,2630
135,176,2630
136,176,2545
137,176,2717
138,176,2418
139,176,2148
140,176,2426
141,176,2775
27,177,2249
28,177,2914
29,177,2408
30,177,3749
31,177,2893
32,177,3422
33,177,4457
34,177,2889
35,177,3738
36,177,4467
37,177,4250
38,177,2489
39,177,3025
40,177,3403
41,177,4859
42,177,4167
43,177,2176
44,177,3625
45,177,2801
46,177,3636
47,177,2817
48,177,2442
49,177,3739
50,177,2047
51,177,3588
52,177,2250
53,177,3664
54,177,2997
55,177,5046
56,177,3500
57,177,2660
58,177,2592
59,177,2474
60,177,2523
61,177,2199
62,177,2281
63,177,3280
64,177,2825
65,177,3058
66,177,4137
67,177,3531
68,177,2703
69,177,3706
70,177,3378
71,177,2439
72,177,2975
73,177,3660
74,177,5037
75,177,4140
76,177,3576
77,177,2573
78,177,3995
79,177,3228
80,177,3281
81,177,3245
82,177,3733
83,177,2691
84,177,3406
85,177,3606
86,177,2236
87,177,4085
88,177,3541
89,177,2552
90,177,2389
91,177,2573
92,177,2886
93,177,2342
94,177,2189
95,177,2399
96,177,3680
97,177,4533
98,177,5484
99,177,4212
100,177,3251
101,177,2515
102,177,3326
103,177,2493
104,177,2948
105,177,3129
106,177,3257
107,177,2443
108,177,4261
109,177,2650
110,177,2327
111,177,2846
112,177,3032
113,177,2205
114,177,2548
115,177,2413
116,177,2589
117,177,3043
118,177,2581
119,177,2825
120,177,2562
121,177,2865
122,177,2635
127,177,3107
128,177,3139
129,177,2749
130,177,2275
131,177,2928
132,177,2200
133,177,2921
134,177,2736
135,177,2339
136,177,3404
137,177,2024
138,177,3156
139,177,2088
140,177,3022
141,177,2939
28,178,3957
29,178,3192
30,178,2278
31,178,2243
32,178,3350
33,178,3613
34,178,4772
35,178,2287
36,178,3408
37,178,3207
38,178,2616
39,178,2740
40,178,3528
41,178,3676
42,178,3405
43,178,3275
44,178,2061
45,178,3361
46,178,2543
47,178,3523
48,178,2987
49,178,3022
50,178,2785
51,178,2902
52,178,2107
53,178,3368
54,178,1959
55,178,2520
56,178,2513
57,178,2234
58,178,3456
59,178,2541
60,178,2791
61,178,2459
62,178,2531
63,178,2564
64,178,2755
65,178,4565
66,178,4090
67,178,4222
68,178,3257
69,178,4837
70,178,2626
71,178,3335
72,178,2745
73,178,2688
74,178,3411
75,178,3238
76,178,2747
77,178,2766
78,178,3339
79,178,3490
80,178,3026
81,178,2025
82,178,2752
83,178,3017
84,178,3588
85,178,2447
86,178,3572
87,178,2153
88,178,4314
89,178,3132
90,178,3376
91,178,2823
92,178,2988
93,178,3224
94,178,2624
95,178,2389
96,178,3191
97,178,3654
98,178,2038
99,178,3344
100,178,3281
101,178,2276
102,178,3411
103,178,3081
104,178,4219
105,178,2877
106,178,3853
107,178,3298
108,178,3656
109,178,3293
110,178,4644
111,178,3589
112,178,2836
113,178,2645
114,178,2326
115,178,3247
116,178,3461
117,178,3195
118,178,3147
119,178,2209
120,178,2584
121,178,3089
130,178,4004
131,178,2491
132,178,1781
133,178,2068
134,178,2606
135,178,2535
136,178,2551
137,178,3330
29,179,5107
30,179,2865
31,179,3614
32,179,4242
33,179,3713
34,179,3569
35,179,3044
36,179,4213
37,179,4411
38,179,3085
39,179,2770
40,179,3339
41,179,2149
42,179,2220
43,179,4587
44,179,3104
45,179,1722
46,179,2775
47,179,2301
48,179,2901
49,179,2738
50,179,2365
51,179,2184
52,179,4976
53,179,1884
54,179,2288
55,179,3004
56,179,2821
57,179,3867
58,179,1884
59,179,3078
60,179,2653
61,179,4222
62,179,2785
63,179,2624
64,179,4945
65,179,3591
66,179,3157
67,179,5757
68,179,3908
69,179,3361
70,179,2297
71,179,3616
72,179,2609
73,179,3429
74,179,4627
75,179,3008
76,179,4001
77,179,2705
78,179,3001
79,179,2776
80,179,3368
81,179,3222
82,179,2995
83,179,3252
86,179,2533
87,179,2401
88,179,2382
89,179,2699
90,179,2776
91,179,2463
92,179,3878
93,179,4289
94,179,3286
95,179,3792
96,179,4488
97,179,2611
98,179,3261
99,179,3526
100,179,2390
101,179,3342
102,179,3607
103,179,2155
104,179,2878
105,179,2608
106,179,4425
107,179,3117
108,179,2061
109,179,3836
110,179,2635
111,179,4261
112,179,1951
113,179,3851
114,179,4119
115,179,3205
116,179,2645
117,179,2391
118,179,2457
119,179,2506
120,179,4528
121,179,3119
122,179,3283
29,180,5231
30,180,3284
31,180,4678
32,180,3418
33,180,2362
34,180,3702
35,180,3729
36,180,4092
37,180,4507
38,180,2932
39,180,2516
40,180,3762
41,180,2388
42,180,3882
43,180,2432
44,180,3499
45,180,2350
46,180,2531
47,180,2679
48,180,1959
49,180,2005
50,180,3309
51,180,2608
52,180,2520
53,180,2244
54,180,3041
55,180,2983
56,180,5382
57,180,3369
58,180,1783
59,180,3396
60,180,2986
61,180,4209
62,180,2346
63,180,5069
64,180,3300
65,180,4465
66,180,2117
67,180,4136
68,180,3464
69,180,2811
70,180,3951
71,180,2966
72,180,3632
73,180,3018
74,180,2190
75,180,3175
76,180,3423
77,180,3017
78,180,2988
79,180,3097
80,180,3284
81,180,3481
82,180,3091
83,180,3344
87,180,2613
88,180,2573
89,180,2823
90,180,2143
91,180,2457
92,180,4758
93,180,2272
94,180,2750
95,180,2795
96,180,2710
97,180,2508
98,180,3793
99,180,3097
100,180,2835
101,180,3701
102,180,3174
103,180,2838
104,180,2969
105,180,3005
106,180,3839
107,180,3729
108,180,2113
109,180,3188
110,180,2360
111,180,3212
112,180,2333
113,180,2726
114,180,2816
115,180,2745
116,180,2417
117,180,2022
118,180,2215
119,180,2384
120,180,3093
121,180,3471
122,180,3052
30,181,2411
31,181,3643
32,181,4890
33,181,5207
34,181,2185
35,181,4291
36,181,3441
37,181,2321
38,181,2827
39,181,2483
40,181,3013
41,181,3334
42,181,1744
43,181,2840
44,181,2875
45,181,4152
46,181,2853
47,181,2372
48,181,2350
49,181,3624
50,181,1931
51,181,2822
52,181,2402
53,181,3200
54,181,3137
55,181,3633
56,181,4388
57,181,2371
58,181,3805
59,181,3029
60,181,3991
61,181,4721
62,181,2954
63,181,3409
64,181,4678
65,181,3734
66,181,4320
67,181,3171
68,181,2563
69,181,4953
70,181,2527
71,181,2692
72,181,2393
73,181,3947
74,181,3580
75,181,2333
76,181,3051
77,181,2785
78,181,3807
79,181,2681
80,181,2884
81,181,2679
82,181,2743
83,181,3052
87,181,3051
88,181,2988
89,181,3169
90,181,2731
91,181,4103
92,181,2870
93,181,3206
94,181,2414
95,181,4459
96,181,2232
97,181,3779
98,181,2818
99,181,2894
100,181,2892
101,181,4440
102,181,2520
103,181,2227
104,181,4226
105,181,3209
106,181,3345
107,181,2697
108,181,2212
109,181,2271
110,181,3065
111,181,2269
112,181,2649
113,181,2080
114,181,3154
115,181,2827
116,181,3112
117,181,3139
118,181,2738
119,181,2777
120,181,3325
121,181,3112
122,181,2300
30,182,2857
31,182,2087
32,182,3954
33,182,1921
34,182,3823
35,182,2515
36,182,2328
37,182,2033
38,182,2468
39,182,2749
40,182,2995
41,182,3442
42,182,2451
43,182,4628
44,182,2369
45,182,3020
46,182,2813
47,182,2879
48,182,2241
49,182,2000
50,182,1974
51,182,2429
52,182,2418
53,182,1894
54,182,2461
55,182,1962
56,182,2374
57,182,2810
58,182,3291
59,182,3859
60,182,4762
61,182,2729
62,182,4079
63,182,5301
64,182,3770
65,182,3367
66,182,3071
67,182,2685
68,182,3116
69,182,2037
70,182,3619
71,182,2819
72,182,6342
73,182,2266
74,182,3381
75,182,2480
76,182,2428
77,182,2038
78,182,3469
79,182,3153
80,182,3595
81,182,4611
82,182,2866
87,182,2044
88,182,2918
89,182,3768
90,182,6231
91,182,3797
92,182,3312
93,182,2296
94,182,2746
95,182,2584
96,182,2383
97,182,3284
98,182,3115
99,182,3785
100,182,3399
101,182,3203
102,182,3117
103,182,2304
104,182,4724
105,182,3100
106,182,3718
107,182,3365
108,182,3101
109,182,2458
110,182,2178
111,182,3168
112,182,2269
113,182,3360
114,182,3584
115,182,2366
116,182,3155
117,182,3643
118,182,3338
119,182,2544
120,182,3792
121,182,2334
122,182,4364
31,183,2890
32,183,2675
33,183,3100
34,183,2214
35,183,2969
36,183,3812
37,183,2565
38,183,3262
39,183,2844
40,183,2539
41,183,3544
42,183,3270
43,183,2122
44,183,3002
45,183,2999
46,183,2801
47,183,4386
48,183,2314
49,183,2324
50,183,2514
51,183,3281
52,183,2556
53,183,2698
54,183,2134
55,183,2296
56,183,2755
57,183,2998
58,183,1735
59,183,2830
60,183,5025
61,183,3973
62,183,5010
63,183,5420
64,183,6516
65,183,5429
66,183,4175
67,183,3076
68,183,2660
69,183,4264
70,183,3834
71,183,3248
72,183,2687
73,183,2631
74,183,3270
75,183,2005
87,183,4870
88,183,2752
89,183,3825
90,183,2493
91,183,2262
92,183,2505
93,183,3580
94,183,3492
95,183,2865
96,183,2101
97,183,3781
98,183,3350
99,183,2428
100,183,2645
101,183,2336
102,183,2517
103,183,4172
104,183,2686
105,183,3306
106,183,3199
107,183,2675
108,183,2617
109,183,2013
112,183,2929
113,183,3268
114,183,2334
115,183,4922
116,183,3115
117,183,3235
118,183,3320
119,183,2303
120,183,2552
121,183,2401
122,183,3665
32,184,1753
33,184,3396
34,184,2900
35,184,2930
36,184,3534
37,184,2353
38,184,2859
39,184,3486
40,184,2388
41,184,3611
42,184,2299
43,184,2259
44,184,4369
45,184,3063
46,184,3024
47,184,2691
48,184,3678
49,184,2103
50,184,2150
51,184,1980
52,184,1756
53,184,2509
54,184,2532
55,184,2498
56,184,2846
57,184,2981
58,184,2719
59,184,3575
60,184,4715
61,184,3039
62,184,6640
63,184,4974
64,184,4921
65,184,4223
66,184,4104
67,184,3303
68,184,3026
69,184,3312
70,184,2850
71,184,2611
72,184,3158
73,184,2187
74,184,2721
88,184,3042
89,184,2510
90,184,3432
91,184,3431
92,184,3128
93,184,2594
94,184,4672
95,184,2004
96,184,2327
97,184,3548
98,184,2090
99,184,2451
100,184,2985
101,184,3376
102,184,2869
103,184,2756
104,184,2764
105,184,4734
106,184,2866
107,184,2927
108,184,2714
114,184,1700
115,184,3052
116,184,2458
117,184,1985
118,184,3366
119,184,2952
120,184,3201
121,184,2500
122,184,1777
33,185,2607
34,185,2754
