X,Y,Value
126,134,1922
127,134,1931
128,134,1888
129,134,1883
130,134,1865
131,134,1898
132,134,1921
133,134,1856
134,134,1897
135,134,1946
136,134,1903
137,134,1872
138,134,1911
139,134,1942
140,134,1890
141,134,1885
142,134,1922
143,134,1894
144,134,1926
40,135,1895
41,135,1961
42,135,1899
43,135,1868
44,135,1981
45,135,1892
46,135,1913
47,135,1891
48,135,1910
49,135,1927
50,135,1859
51,135,1881
52,135,1891
53,135,1861
54,135,1907
55,135,1847
56,135,1918
57,135,1903
58,135,1911
59,135,1844
60,135,1917
61,135,1898
62,135,1878
63,135,1983
64,135,1884
65,135,1878
66,135,1964
67,135,1875
68,135,1887
69,135,1930
70,135,1934
71,135,1893
72,135,1967
73,135,1920
74,135,1919
75,135,1921
76,135,1998
77,135,2030
78,135,2004
79,135,2020
80,135,2060
81,135,1904
82,135,1935
83,135,1867
84,135,1918
85,135,1931
86,135,1871
87,135,1946
88,135,2035
89,135,1914
90,135,1955
91,135,1956
92,135,1941
93,135,1881
94,135,1904
95,135,1943
96,135,1894
97,135,1941
98,135,1948
99,135,1890
100,135,1858
101,135,1855
102,135,1871
103,135,1879
104,135,1876
105,135,1887
106,135,1936
107,135,1884
108,135,1960
109,135,1913
110,135,1876
111,135,1892
112,135,1861
113,135,1878
114,135,1862
115,135,1889
116,135,1952
117,135,1871
118,135,1908
119,135,1890
120,135,1907
121,135,1851
122,135,1886
123,135,1917
124,135,1904
125,135,1859
126,135,1888
127,135,1924
128,135,1829
129,135,1918
130,135,1897
131,135,1892
132,135,1911
133,135,1901
134,135,1917
135,135,1921
136,135,1844
137,135,1871
138,135,1899
139,135,1891
140,135,1919
141,135,1916
142,135,1929
143,135,1882
144,135,1915
39,136,1833
40,136,1909
41,136,1847
42,136,1888
43,136,1867
44,136,1941
45,136,1839
46,136,1810
47,136,1914
48,136,1905
49,136,1857
50,136,1922
51,136,1872
52,136,1852
53,136,1893
54,136,1919
55,136,1930
56,136,1970
57,136,1914
58,136,1929
59,136,1953
60,136,1894
61,136,1932
62,136,1967
63,136,1904
64,136,2019
65,136,1867
66,136,1877
67,136,1862
68,136,1901
69,136,1932
70,136,1897
71,136,1943
72,136,1850
73,136,1947
74,136,1935
75,136,1985
76,136,1994
77,136,1956
78,136,2063
79,136,1997
80,136,2119
81,136,1987
82,136,1929
83,136,1929
84,136,1916
85,136,1920
86,136,1925
87,136,1949
88,136,2010
89,136,1864
90,136,1919
91,136,1953
92,136,1982
93,136,1950
94,136,1916
95,136,1891
96,136,1864
97,136,1924
98,136,1916
99,136,1932
100,136,1856
101,136,1880
102,136,1877
103,136,1868
104,136,1835
105,136,1900
106,136,1858
107,136,1874
108,136,1926
109,136,1874
110,136,1909
111,136,1853
112,136,1874
113,136,1877
114,136,1947
115,136,1867
116,136,1884
117,136,1890
118,136,1940
119,136,1945
120,136,1891
121,136,1885
122,136,1878
123,136,1933
124,136,1923
125,136,1914
126,136,1888
127,136,1880
128,136,1862
129,136,1881
130,136,1931
131,136,1909
132,136,1932
133,136,1913
134,136,1919
135,136,1835
136,136,1871
137,136,1864
138,136,1857
139,136,1887
140,136,1981
141,136,1900
142,136,1900
143,136,1899
144,136,1841
39,137,1853
40,137,1875
41,137,1913
42,137,1935
43,137,1906
44,137,1856
45,137,1953
46,137,1892
47,137,1933
48,137,1931
49,137,1854
50,137,1817
51,137,1877
52,137,1916
53,137,1840
54,137,1840
55,137,1972
56,137,1915
57,137,1904
58,137,1961
59,137,1913
60,137,1862
61,137,1936
62,137,1868
63,137,1949
64,137,1944
65,137,1906
66,137,1923
67,137,1969
68,137,1923
69,137,1932
70,137,1917
71,137,1907
72,137,1894
73,137,1909
74,137,1874
75,137,1899
76,137,1906
77,137,1955
78,137,1982
79,137,2005
80,137,1986
81,137,1994
82,137,1834
83,137,1913
84,137,1907
85,137,1880
86,137,1904
87,137,1980
88,137,1937
89,137,1910
90,137,1957
91,137,1849
92,137,1885
93,137,1938
94,137,1859
95,137,1984
96,137,1889
97,137,1961
98,137,1923
99,137,1882
100,137,1898
101,137,1969
102,137,1878
103,137,1919
104,137,1905
105,137,1955
106,137,1876
107,137,1901
108,137,1867
109,137,1822
110,137,1911
111,137,1849
112,137,1852
113,137,1891
114,137,1954
115,137,1892
116,137,1914
117,137,1889
118,137,1900
119,137,1849
120,137,1903
121,137,1872
122,137,1829
123,137,1888
124,137,1897
125,137,1908
126,137,1975
127,137,1937
128,137,1887
129,137,1864
130,137,1935
131,137,1831
132,137,1898
133,137,1926
134,137,1885
135,137,1947
136,137,1866
137,137,1845
138,137,1924
139,137,1843
140,137,1860
141,137,1890
142,137,1911
143,137,1893
39,138,1898
40,138,1885
41,138,1855
42,138,1929
43,138,1855
44,138,1990
45,138,1890
46,138,1937
47,138,1852
48,138,1908
49,138,1913
50,138,1921
51,138,1900
52,138,1914
53,138,1913
54,138,1884
55,138,1901
56,138,1937
57,138,1959
58,138,1929
59,138,1897
60,138,1940
61,138,1936
62,138,1953
63,138,1908
64,138,2001
65,138,1888
66,138,1992
67,138,1934
68,138,1965
69,138,1908
70,138,1946
71,138,1913
72,138,1939
73,138,1936
74,138,1916
75,138,1983
76,138,1938
77,138,1941
78,138,1913
79,138,2023
80,138,1926
81,138,1981
82,138,1928
83,138,1935
84,138,1910
85,138,1951
86,138,1884
87,138,1857
88,138,1895
89,138,1977
90,138,1954
91,138,1908
92,138,1881
93,138,1893
94,138,1911
95,138,1934
96,138,1965
97,138,1865
98,138,1895
99,138,1921
100,138,1849
101,138,1888
102,138,1901
103,138,1894
104,138,1902
105,138,1893
106,138,1871
107,138,1846
108,138,1876
109,138,1893
110,138,1889
111,138,1924
112,138,1873
113,138,1915
114,138,1948
115,138,1875
116,138,1882
117,138,1902
118,138,1881
119,138,1992
120,138,1908
121,138,1849
122,138,1858
123,138,1887
124,138,1844
125,138,1915
126,138,1888
127,138,1853
128,138,1871
129,138,1886
130,138,1934
131,138,1903
132,138,1973
133,138,1893
134,138,1980
135,138,1954
136,138,1883
137,138,1932
138,138,1902
139,138,1903
140,138,1902
141,138,1924
142,138,1891
38,139,1840
39,139,1820
40,139,1903
41,139,1885
42,139,1961
43,139,1945
44,139,1894
45,139,1953
46,139,1922
47,139,1859
48,139,1947
49,139,1913
50,139,1943
51,139,1902
52,139,2010
53,139,1853
54,139,1830
55,139,1910
56,139,1979
57,139,1932
58,139,1979
59,139,1922
60,139,1916
61,139,1941
62,139,1919
63,139,2015
64,139,1913
65,139,1986
66,139,1925
67,139,1911
68,139,2039
69,139,1941
70,139,1943
71,139,1923
72,139,1845
73,139,1936
74,139,1937
75,139,1972
76,139,1947
77,139,1949
78,139,2003
79,139,1935
80,139,1992
81,139,1971
82,139,2000
83,139,1922
84,139,1923
85,139,1922
86,139,2030
87,139,2014
88,139,1947
89,139,1855
90,139,1891
91,139,1920
92,139,2003
93,139,1930
94,139,1962
95,139,1895
96,139,1920
97,139,1926
98,139,1921
99,139,1923
100,139,1849
101,139,1865
102,139,1872
103,139,1897
104,139,1937
105,139,1909
106,139,1858
107,139,1874
108,139,1886
109,139,1898
110,139,1924
111,139,1943
112,139,1878
113,139,1906
114,139,1851
115,139,1890
116,139,1934
117,139,1892
118,139,1845
119,139,1869
120,139,1885
121,139,1892
122,139,1848
123,139,1919
124,139,1835
125,139,1898
126,139,1929
127,139,1888
128,139,1827
129,139,1923
130,139,1914
131,139,1948
132,139,2003
133,139,1962
134,139,1841
135,139,1937
136,139,1934
137,139,1949
138,139,1900
139,139,1891
140,139,1910
141,139,1857
142,139,1855
38,140,1853
39,140,1832
40,140,1904
41,140,1933
42,140,1956
43,140,1876
44,140,1893
45,140,1884
46,140,1885
47,140,1911
48,140,1909
49,140,1863
50,140,1913
51,140,1891
52,140,1923
53,140,1900
54,140,1907
55,140,1906
56,140,1980
57,140,1916
58,140,1991
59,140,1892
60,140,1966
61,140,1938
62,140,1883
63,140,1925
64,140,1947
65,140,2061
66,140,2011
67,140,2056
68,140,1926
69,140,1957
70,140,1885
71,140,1899
72,140,1863
73,140,1923
74,140,1898
75,140,1945
76,140,1851
77,140,1931
78,140,1963
79,140,1913
80,140,1995
81,140,1962
82,140,1932
83,140,1992
84,140,1906
85,140,1946
86,140,1942
87,140,1976
88,140,1916
89,140,1939
90,140,1866
91,140,1882
92,140,1925
93,140,1948
94,140,1964
95,140,1857
96,140,1875
97,140,1937
98,140,1903
99,140,1904
100,140,1864
101,140,1909
102,140,1960
103,140,1897
104,140,1855
105,140,1932
106,140,1931
107,140,1939
108,140,1914
109,140,1915
110,140,1853
111,140,1905
112,140,1848
113,140,1910
114,140,1917
115,140,1909
116,140,1911
117,140,1907
118,140,1852
119,140,1963
120,140,1878
121,140,1955
122,140,1953
123,140,1853
124,140,1885
125,140,1935
126,140,1881
127,140,1882
128,140,1889
129,140,1902
130,140,1895
131,140,1903
132,140,1966
133,140,1920
134,140,1933
135,140,1843
136,140,1844
137,140,1917
138,140,1868
139,140,1881
140,140,1869
141,140,1869
37,141,1863
38,141,1873
39,141,1803
40,141,1875
41,141,1873
42,141,1877
43,141,1843
44,141,1897
45,141,2019
46,141,1854
47,141,1931
48,141,1879
49,141,1944
50,141,1903
51,141,1867
52,141,1829
53,141,1937
54,141,1908
55,141,1983
56,141,1932
57,141,1952
58,141,2046
59,141,2004
60,141,1936
61,141,1946
62,141,1958
63,141,1898
64,141,2055
65,141,2003
66,141,2195
67,141,2088
68,141,1952
69,141,1920
70,141,1936
71,141,1908
72,141,1920
73,141,1906
74,141,1866
75,141,1864
76,141,1876
77,141,1942
78,141,1934
79,141,1977
80,141,1906
81,141,1966
82,141,1954
83,141,1993
84,141,1923
85,141,1889
86,141,1895
87,141,1967
88,141,1944
89,141,1943
90,141,1972
91,141,1865
92,141,1963
93,141,1971
94,141,1971
95,141,1882
96,141,1945
97,141,1875
98,141,1961
99,141,1873
100,141,1826
101,141,1898
102,141,1906
103,141,1919
104,141,1876
105,141,1924
106,141,1946
107,141,1940
108,141,1906
109,141,1849
110,141,1913
111,141,1935
112,141,1915
113,141,1875
114,141,1889
115,141,1870
116,141,1891
117,141,1889
118,141,1873
119,141,1948
120,141,1937
121,141,1892
122,141,1940
123,141,1838
124,141,1885
125,141,1882
126,141,1907
127,141,1882
128,141,1843
129,141,1868
130,141,1903
131,141,1879
132,141,1940
133,141,1942
134,141,1905
135,141,1928
136,141,1850
137,141,1839
138,141,1899
139,141,1996
140,141,1928
36,142,1835
37,142,1854
38,142,1860
39,142,1861
40,142,1909
41,142,1906
42,142,1860
43,142,1893
44,142,1872
45,142,1871
46,142,1903
47,142,1861
48,142,1908
49,142,1889
50,142,1948
51,142,1858
52,142,1912
53,142,1898
54,142,1920
55,142,2038
56,142,1943
57,142,2221
58,142,2182
59,142,1975
60,142,1921
61,142,1969
62,142,1983
63,142,1893
64,142,1981
65,142,2065
66,142,1937
67,142,1996
68,142,1920
69,142,1903
70,142,1883
71,142,1927
72,142,1862
73,142,1887
74,142,1887
75,142,1843
76,142,2026
77,142,1900
78,142,1967
79,142,1960
80,142,1939
81,142,1907
82,142,1911
83,142,1897
84,142,1894
85,142,1922
86,142,1910
87,142,1893
88,142,1965
89,142,1968
90,142,1893
91,142,1903
92,142,1914
93,142,1939
94,142,1867
95,142,1892
96,142,1880
97,142,1965
98,142,1911
99,142,1889
100,142,1897
101,142,1866
102,142,1838
103,142,2006
104,142,1952
105,142,1922
106,142,1911
107,142,1872
108,142,1967
109,142,1867
110,142,1892
111,142,1889
112,142,1909
113,142,1888
114,142,1891
115,142,1963
116,142,1872
117,142,1876
118,142,1868
119,142,1887
120,142,1970
121,142,1926
122,142,1921
123,142,1887
124,142,1946
125,142,1914
126,142,1907
127,142,1917
128,142,1844
129,142,1957
130,142,1887
131,142,1921
132,142,1892
133,142,1890
134,142,1903
135,142,1946
136,142,1927
137,142,1863
138,142,1987
139,142,1891
36,143,1849
37,143,1886
38,143,1860
39,143,1845
40,143,1830
41,143,1924
42,143,1834
43,143,1862
44,143,1926
45,143,1877
46,143,1874
47,143,1949
48,143,1890
49,143,1949
50,143,1930
51,143,1981
52,143,1965
53,143,1916
54,143,1909
55,143,1953
56,143,2072
57,143,2078
58,143,2029
59,143,1932
60,143,1937
61,143,1975
62,143,1961
63,143,1994
64,143,1963
65,143,1993
66,143,1965
67,143,1889
68,143,1893
69,143,1887
70,143,1892
71,143,1955
72,143,1949
73,143,1929
74,143,1904
75,143,1891
76,143,1983
77,143,1885
78,143,1968
79,143,1913
80,143,1937
81,143,1950
82,143,1874
83,143,1908
84,143,1871
85,143,1918
86,143,1953
87,143,1905
88,143,1901
89,143,1945
90,143,1888
91,143,1902
92,143,1940
93,143,1919
94,143,1930
95,143,1861
96,143,1983
97,143,1930
98,143,1931
99,143,1908
100,143,1853
101,143,1967
102,143,1862
103,143,1869
104,143,1885
105,143,1943
106,143,1818
107,143,1900
108,143,1887
109,143,1837
110,143,1946
111,143,1875
112,143,1892
113,143,1876
114,143,1931
115,143,1869
116,143,1889
117,143,1937
118,143,1901
119,143,1956
120,143,1949
121,143,1915
122,143,1883
123,143,1903
124,143,1942
125,143,1956
126,143,1915
127,143,1961
128,143,1890
129,143,1940
130,143,1917
131,143,1870
132,143,1892
133,143,1921
134,143,1887
135,143,1883
136,143,1895
137,143,1868
138,143,1923
139,143,1922
36,144,1884
37,144,1874
38,144,1847
39,144,1963
40,144,1850
41,144,1970
42,144,1907
43,144,1900
44,144,1916
45,144,1920
46,144,1882
47,144,1977
48,144,1905
49,144,1915
50,144,1979
51,144,1914
52,144,1945
53,144,1877
54,144,1895
55,144,1951
56,144,1901
57,144,1907
58,144,1947
59,144,1889
60,144,1941
61,144,1953
62,144,1998
63,144,1976
64,144,1955
65,144,1913
66,144,1873
67,144,1953
68,144,1934
69,144,1901
70,144,1894
71,144,1995
72,144,1879
73,144,1893
74,144,1939
75,144,1901
76,144,1947
77,144,1942
78,144,1975
79,144,1868
80,144,1901
81,144,1902
82,144,1940
83,144,1962
84,144,1945
85,144,1864
86,144,1946
87,144,1919
88,144,1896
89,144,1922
90,144,1958
91,144,1936
92,144,1977
93,144,1928
94,144,1926
95,144,1965
96,144,1949
97,144,1958
98,144,1914
99,144,1829
100,144,1928
101,144,1828
102,144,1890
103,144,1849
104,144,1870
105,144,1969
106,144,1889
107,144,1974
108,144,1890
109,144,1937
110,144,1845
111,144,1895
112,144,1887
113,144,1847
114,144,1929
115,144,1880
116,144,1904
117,144,1856
118,144,1869
119,144,1885
120,144,2014
121,144,1893
122,144,1892
123,144,1857
124,144,1933
125,144,1873
126,144,1937
127,144,1888
128,144,1929
129,144,1914
130,144,1941
131,144,1884
132,144,1853
133,144,1873
134,144,1856
135,144,1899
136,144,1827
137,144,1924
138,144,1955
35,145,1812
36,145,1832
37,145,1866
38,145,1828
39,145,1901
40,145,1880
41,145,1907
42,145,1988
43,145,1906
44,145,1924
45,145,1858
46,145,1960
47,145,1896
48,145,1841
49,145,1914
50,145,1916
51,145,1950
52,145,1968
53,145,1923
54,145,1935
55,145,1903
56,145,1870
57,145,1842
58,145,1880
59,145,1922
60,145,1919
61,145,1953
62,145,1915
63,145,1961
64,145,1962
65,145,1930
66,145,1945
67,145,1916
68,145,1927
69,145,1821
70,145,1940
71,145,1876
72,145,1904
73,145,1899
74,145,1910
75,145,1917
76,145,1947
77,145,1967
78,145,1887
79,145,1948
80,145,1955
81,145,1922
82,145,1916
83,145,1946
84,145,1977
85,145,1969
86,145,2006
87,145,1910
88,145,1908
89,145,1963
90,145,2004
91,145,1968
92,145,1962
93,145,1959
94,145,1886
95,145,1872
96,145,1884
97,145,1910
98,145,1992
99,145,1899
100,145,1931
101,145,1925
102,145,1892
103,145,1876
104,145,1885
105,145,1931
106,145,1942
107,145,1942
108,145,1886
109,145,1928
110,145,1877
111,145,1867
112,145,1918
113,145,1824
114,145,1934
115,145,1857
116,145,1863
117,145,1883
118,145,1885
119,145,1870
120,145,1916
121,145,1874
122,145,1835
123,145,1917
124,145,1899
125,145,1987
126,145,1909
127,145,1894
128,145,1928
129,145,1950
130,145,1906
131,145,1819
132,145,1888
133,145,1885
134,145,1847
135,145,1821
136,145,1881
137,145,1959
35,146,1882
36,146,1837
37,146,1852
38,146,1833
39,146,1940
40,146,1911
41,146,1899
42,146,1889
43,146,1858
44,146,1882
45,146,1873
46,146,1906
47,146,1894
48,146,1899
49,146,1874
50,146,1922
51,146,1883
52,146,1923
53,146,1886
54,146,1879
55,146,1961
56,146,1916
57,146,1857
58,146,1805
59,146,1867
60,146,1964
61,146,1918
62,146,1939
63,146,1967
64,146,1988
65,146,1990
66,146,1935
67,146,2007
68,146,1924
69,146,1902
70,146,1931
71,146,1917
72,146,1900
73,146,1931
74,146,1866
75,146,1896
76,146,1946
77,146,1911
78,146,1927
79,146,1989
80,146,1962
81,146,1989
82,146,1918
83,146,1940
84,146,2045
85,146,1981
86,146,1948
87,146,1922
88,146,1866
89,146,1899
90,146,1883
91,146,1856
92,146,1968
93,146,1941
94,146,1965
95,146,1994
96,146,1908
97,146,1957
98,146,1941
99,146,1979
100,146,1895
101,146,1871
102,146,1902
103,146,1942
104,146,1917
105,146,1849
106,146,1919
107,146,1988
108,146,1894
109,146,1894
110,146,1892
111,146,1875
112,146,1948
113,146,1863
114,146,1925
115,146,1853
116,146,1844
117,146,1968
118,146,1911
119,146,1986
120,146,1960
121,146,1871
122,146,1824
123,146,1897
124,146,1886
125,146,1960
126,146,1889
127,146,1911
128,146,1889
129,146,1902
130,146,1926
131,146,1869
132,146,1926
133,146,1904
134,146,1808
135,146,1914
136,146,1878
35,147,1852
36,147,1971
37,147,1824
38,147,1899
39,147,1841
40,147,1817
41,147,1906
42,147,1897
43,147,1931
44,147,1935
45,147,1922
46,147,1859
47,147,1895
48,147,1909
49,147,1917
50,147,1883
51,147,1911
52,147,1927
53,147,1830
54,147,1902
55,147,1936
56,147,1854
57,147,1885
58,147,1835
59,147,1838
60,147,1945
61,147,1863
62,147,1933
63,147,1931
64,147,2019
65,147,1956
66,147,1943
67,147,1940
68,147,1923
69,147,1915
70,147,1912
71,147,1962
72,147,1928
73,147,1963
74,147,1951
75,147,1939
76,147,1954
77,147,1954
78,147,1957
79,147,2035
80,147,1994
81,147,1888
82,147,1941
83,147,2023
84,147,2049
85,147,2001
86,147,1996
87,147,1939
88,147,1896
89,147,1936
90,147,1965
91,147,1967
92,147,1944
93,147,1885
94,147,1911
95,147,1946
96,147,1998
97,147,1893
98,147,1919
99,147,1897
100,147,1867
101,147,1913
102,147,1892
103,147,1851
104,147,1846
105,147,1920
106,147,1909
107,147,1882
108,147,1859
109,147,1875
110,147,1906
111,147,1917
112,147,1883
113,147,1952
114,147,1846
115,147,1884
116,147,1942
117,147,1929
118,147,1820
119,147,1927
120,147,1913
121,147,1879
122,147,1917
123,147,1848
124,147,1870
125,147,1950
126,147,1848
127,147,1999
128,147,1930
129,147,1918
130,147,1972
131,147,1894
132,147,1901
133,147,1883
134,147,1872
135,147,1888
36,148,1917
37,148,1935
38,148,2048
39,148,1873
40,148,1900
41,148,1891
42,148,1890
43,148,1918
44,148,1953
45,148,1911
46,148,1963
47,148,1867
48,148,1887
49,148,1936
50,148,1909
51,148,1946
52,148,1891
53,148,2020
54,148,1868
55,148,1976
56,148,1879
57,148,1922
58,148,1933
59,148,1930
60,148,1888
61,148,1974
62,148,1908
63,148,1981
64,148,1954
65,148,1879
66,148,1936
67,148,1928
68,148,1891
69,148,1881
70,148,1936
71,148,1979
72,148,1864
73,148,1985
74,148,1998
75,148,1945
76,148,1961
77,148,1965
78,148,2168
79,148,2061
80,148,1938
81,148,1923
82,148,1939
83,148,1941
84,148,1930
85,148,1902
86,148,1969
87,148,1910
88,148,1921
89,148,1925
90,148,1930
91,148,1969
92,148,1952
93,148,1887
94,148,1942
95,148,1891
96,148,1921
97,148,1838
98,148,1989
99,148,1916
100,148,1882
101,148,1915
102,148,1882
103,148,1903
104,148,1938
105,148,1903
106,148,1969
107,148,1843
108,148,1884
109,148,1893
110,148,1921
111,148,1963
112,148,1888
113,148,1920
114,148,1932
115,148,1935
116,148,1901
117,148,1987
118,148,1919
119,148,1876
120,148,1913
121,148,1957
122,148,1837
123,148,1871
124,148,1909
125,148,1941
126,148,1822
127,148,1914
128,148,1853
129,148,1872
130,148,1860
131,148,1893
132,148,1918
133,148,1896
134,148,1914
37,149,1930
38,149,1929
39,149,1901
40,149,1888
41,149,1926
42,149,1889
43,149,1875
44,149,1931
45,149,1973
46,149,1889
47,149,1936
48,149,1918
49,149,1992
50,149,1976
51,149,1990
52,149,1902
53,149,1971
54,149,1910
55,149,1941
56,149,1899
57,149,1890
58,149,1878
59,149,1891
60,149,1834
61,149,1922
62,149,1920
63,149,1908
64,149,1886
65,149,1957
66,149,1993
67,149,1987
68,149,1886
69,149,1901
70,149,1947
71,149,1923
72,149,1888
73,149,1995
74,149,2020
75,149,1949
76,149,1985
77,149,1964
78,149,1957
79,149,1961
80,149,1919
81,149,1912
82,149,1958
83,149,1865
84,149,1921
85,149,1909
86,149,1964
87,149,1960
88,149,1925
89,149,1928
90,149,1969
91,149,1907
92,149,1905
93,149,1903
94,149,1982
95,149,1872
96,149,1909
97,149,1971
98,149,1925
99,149,1914
100,149,1849
101,149,1931
102,149,1894
103,149,1936
104,149,1906
105,149,1926
106,149,1884
107,149,1857
108,149,1854
109,149,1881
110,149,1837
111,149,1881
112,149,1919
113,149,1941
114,149,1901
115,149,1948
116,149,2016
117,149,1909
118,149,1886
119,149,1924
120,149,1975
121,149,1829
122,149,1850
123,149,1906
124,149,1857
125,149,1941
126,149,1955
127,149,1857
128,149,1824
129,149,1922
130,149,1878
131,149,1935
132,149,1938
133,149,1875
37,150,1933
38,150,1902
39,150,1966
40,150,1926
41,150,1903
42,150,1911
43,150,1909
44,150,1872
45,150,1909
46,150,1995
47,150,1888
48,150,1930
49,150,1995
50,150,1991
51,150,1898
52,150,1927
53,150,1934
54,150,1895
55,150,1874
56,150,1824
57,150,1884
58,150,1927
59,150,1962
60,150,1891
61,150,1870
62,150,1908
63,150,1899
64,150,1941
65,150,1955
66,150,1970
67,150,1933
68,150,1936
69,150,1909
70,150,1887
71,150,1896
72,150,1877
73,150,1961
74,150,1941
75,150,1972
76,150,1940
77,150,1895
78,150,1925
79,150,1984
80,150,1880
81,150,1990
82,150,2005
83,150,1877
84,150,1874
85,150,1922
86,150,1937
87,150,1972
88,150,1907
89,150,2033
90,150,1872
91,150,1925
92,150,1930
93,150,1871
94,150,1901
95,150,1894
96,150,1893
97,150,1872
98,150,1946
99,150,1927
100,150,1891
101,150,1838
102,150,1907
103,150,1895
104,150,1946
105,150,1962
106,150,1911
107,150,1882
108,150,1921
109,150,1877
110,150,1867
111,150,1864
112,150,1838
113,150,1905
114,150,2011
115,150,1883
116,150,1906
117,150,1893
118,150,1838
119,150,1897
120,150,1924
121,150,1911
122,150,1813
123,150,1873
124,150,1962
125,150,2047
126,150,1896
127,150,1955
128,150,1896
129,150,1930
130,150,1936
131,150,1901
132,150,1961
133,150,1907
38,151,1957
39,151,1977
40,151,1894
41,151,1869
42,151,1879
43,151,1894
44,151,1880
45,151,1910
46,151,1942
47,151,1920
48,151,1917
49,151,1847
50,151,1875
51,151,1913
52,151,1893
53,151,1919
54,151,1880
55,151,1936
56,151,1900
57,151,1861
58,151,1923
59,151,2000
60,151,1912
61,151,1938
62,151,1949
63,151,1934
64,151,1976
65,151,2004
66,151,1937
67,151,1923
68,151,1966
69,151,1879
70,151,1923
71,151,1938
72,151,1953
73,151,1925
74,151,1881
75,151,1975
76,151,1917
77,151,1903
78,151,1870
79,151,1967
80,151,1911
81,151,1946
82,151,1948
83,151,1882
84,151,1911
85,151,1881
86,151,1948
87,151,1863
88,151,1842
89,151,1888
90,151,1921
91,151,1891
92,151,1914
93,151,1879
94,151,1877
95,151,1897
96,151,1907
97,151,1948
98,151,1954
99,151,1896
100,151,1914
101,151,1836
102,151,1879
103,151,1894
104,151,1946
105,151,1847
106,151,1875
107,151,1872
108,151,1958
109,151,1896
110,151,1823
111,151,1874
112,151,1848
113,151,1951
114,151,1929
115,151,1859
116,151,1933
117,151,1870
118,151,1888
119,151,1891
120,151,1882
121,151,1880
122,151,1867
123,151,1797
124,151,1913
125,151,1909
126,151,1927
127,151,1933
128,151,1944
129,151,1949
130,151,1881
131,151,1909
132,151,1925
38,152,1971
39,152,1976
40,152,1859
41,152,1869
42,152,1954
43,152,1883
44,152,1860
45,152,1968
46,152,1918
47,152,1857
48,152,1907
49,152,1860
50,152,1984
51,152,1893
52,152,1919
53,152,1889
54,152,1885
55,152,1950
56,152,1924
57,152,1894
58,152,1903
59,152,1960
60,152,2011
61,152,1914
62,152,1870
63,152,1932
64,152,1952
65,152,1995
66,152,1897
67,152,1923
68,152,1946
69,152,1902
70,152,1871
71,152,1935
72,152,1938
73,152,1994
74,152,1865
75,152,1883
76,152,1997
77,152,1946
78,152,1887
79,152,1930
80,152,1876
81,152,1973
82,152,1883
83,152,1971
84,152,1967
85,152,1881
86,152,1868
87,152,1912
88,152,1887
89,152,1879
90,152,1980
91,152,1941
92,152,2011
93,152,1901
94,152,1881
95,152,1978
96,152,1996
97,152,1974
98,152,1988
99,152,1875
100,152,1896
101,152,1897
102,152,1876
103,152,1939
104,152,1888
105,152,1892
106,152,1910
107,152,1959
108,152,1859
109,152,1858
110,152,1872
111,152,1859
112,152,1884
113,152,1894
114,152,1837
115,152,1912
116,152,1866
117,152,1880
118,152,1896
119,152,1932
120,152,1862
121,152,1858
122,152,1864
123,152,1851
124,152,1929
125,152,1914
126,152,1923
127,152,1882
128,152,1911
129,152,1909
130,152,1966
131,152,1907
38,153,1914
39,153,1961
40,153,1854
41,153,1874
42,153,1875
43,153,1983
44,153,1920
45,153,1889
46,153,1905
47,153,1900
48,153,1889
49,153,1912
50,153,1967
51,153,1829
52,153,1921
53,153,1864
54,153,1857
55,153,1916
56,153,1904
57,153,1828
58,153,1939
59,153,1897
60,153,1880
61,153,1952
62,153,1895
63,153,1906
64,153,1930
65,153,1972
66,153,1981
67,153,1987
68,153,1875
69,153,1959
70,153,1829
71,153,1833
72,153,1956
73,153,1857
74,153,1941
75,153,1866
76,153,1949
77,153,1891
78,153,1959
79,153,1935
80,153,1881
81,153,1850
82,153,1863
83,153,1834
84,153,1905
85,153,1823
86,153,1898
87,153,1946
88,153,1877
89,153,2001
90,153,1922
91,153,1956
92,153,1937
93,153,1945
94,153,1878
95,153,1916
96,153,1873
97,153,1943
98,153,1850
99,153,1859
100,153,1933
101,153,1923
102,153,1939
103,153,1948
104,153,1887
105,153,1939
106,153,1909
107,153,1871
108,153,1921
109,153,1918
110,153,1908
111,153,1909
112,153,1857
113,153,1837
114,153,1875
115,153,1893
116,153,1891
117,153,1867
118,153,1904
119,153,1889
120,153,1938
121,153,1858
122,153,1890
123,153,1908
124,153,1897
125,153,1923
126,153,1864
127,153,1939
128,153,1865
129,153,1911
130,153,1924
131,153,1879
39,154,1894
40,154,1831
41,154,1937
42,154,1878
43,154,1881
44,154,1880
45,154,1873
46,154,1914
47,154,1887
48,154,1949
49,154,1913
50,154,1894
51,154,1888
52,154,1976
53,154,1887
54,154,1886
55,154,1927
56,154,1906
57,154,1936
58,154,1955
59,154,1933
60,154,1930
61,154,1930
62,154,1873
63,154,1891
64,154,1973
65,154,1990
66,154,1896
67,154,1937
68,154,1878
69,154,1921
70,154,1885
71,154,1961
72,154,1994
73,154,1886
74,154,1979
75,154,1854
76,154,1943
77,154,1869
78,154,1875
79,154,1868
80,154,1895
81,154,1915
82,154,1886
83,154,1859
84,154,1859
85,154,1885
86,154,1918
87,154,1962
88,154,1913
89,154,1931
90,154,1851
91,154,1923
