X,Y,Value
115,100,2183
116,100,2389
117,100,2450
118,100,3373
119,100,2627
120,100,2112
121,100,2616
122,100,3574
123,100,3024
124,100,1789
125,100,2280
126,100,2464
127,100,1992
128,100,2397
129,100,3003
130,100,3202
131,100,3568
132,100,2702
133,100,2689
134,100,2589
135,100,3492
136,100,2706
137,100,3460
138,100,3620
139,100,2674
140,100,2815
141,100,2845
142,100,2332
143,100,3009
144,100,2046
145,100,2983
146,100,3699
147,100,1756
148,100,2280
149,100,2465
150,100,3105
151,100,2636
152,100,2427
153,100,2365
154,100,2210
155,100,2365
156,100,2551
157,100,2590
158,100,2707
159,100,2673
160,100,4528
161,100,2286
55,101,2493
56,101,2553
57,101,4032
58,101,2547
59,101,2664
60,101,2256
61,101,2336
62,101,4446
63,101,3718
64,101,2102
65,101,2118
66,101,2512
67,101,2849
68,101,3613
69,101,2043
70,101,2460
71,101,2681
72,101,2390
73,101,2698
74,101,2504
75,101,2297
76,101,1893
77,101,2321
78,101,2269
79,101,2263
80,101,1818
81,101,3076
82,101,2745
83,101,3147
84,101,2451
85,101,2304
86,101,2626
87,101,2216
88,101,3469
89,101,1897
90,101,2543
91,101,2127
92,101,2954
93,101,2464
94,101,2087
95,101,2321
96,101,2864
97,101,1760
98,101,2440
99,101,3108
100,101,2254
101,101,2730
102,101,1975
103,101,2445
104,101,2558
105,101,1800
106,101,3377
107,101,3670
108,101,1805
109,101,1965
110,101,2677
111,101,1760
112,101,2207
113,101,2199
114,101,1952
115,101,2100
116,101,3000
117,101,2042
118,101,2941
119,101,2128
120,101,3272
121,101,3178
122,101,2212
123,101,2723
124,101,2245
125,101,2724
126,101,2692
127,101,2692
128,101,2375
129,101,2617
130,101,1878
131,101,3129
132,101,3943
133,101,2207
134,101,2485
135,101,1889
136,101,2143
137,101,2676
138,101,2890
139,101,2105
140,101,2754
141,101,3444
142,101,2014
143,101,2104
144,101,3890
145,101,1704
146,101,2009
147,101,2861
148,101,2718
149,101,3293
150,101,3802
151,101,3235
152,101,2420
153,101,2720
154,101,2065
155,101,2257
156,101,3499
157,101,2566
158,101,3645
159,101,2321
160,101,2182
55,102,2174
56,102,2808
57,102,2496
58,102,1789
59,102,3049
60,102,2964
61,102,3186
62,102,2616
63,102,2758
64,102,2224
65,102,2053
66,102,2876
67,102,2283
68,102,2930
69,102,2268
70,102,3120
71,102,3148
72,102,2953
73,102,3253
74,102,2518
75,102,3369
76,102,1736
77,102,3511
78,102,3178
79,102,2648
80,102,3066
81,102,2446
82,102,2870
83,102,1632
84,102,2537
85,102,2273
86,102,2928
87,102,3639
88,102,2868
89,102,1877
90,102,2162
91,102,1876
92,102,1989
93,102,2303
94,102,2293
95,102,2410
96,102,2662
97,102,2586
98,102,2831
99,102,2716
100,102,2711
101,102,3944
102,102,1735
103,102,2509
104,102,2041
105,102,2937
106,102,3033
107,102,2636
108,102,2295
109,102,2129
110,102,2372
111,102,2437
112,102,2268
113,102,2213
114,102,2158
115,102,3459
116,102,2776
117,102,3453
118,102,3417
119,102,1857
120,102,2166
121,102,2961
122,102,2208
123,102,2667
124,102,2231
125,102,2465
126,102,3001
127,102,3901
128,102,2959
129,102,2821
130,102,3410
131,102,1960
132,102,3041
133,102,2621
134,102,2244
135,102,3312
136,102,3114
137,102,4345
138,102,2635
139,102,1733
140,102,2718
141,102,2714
142,102,2593
143,102,2147
144,102,2392
145,102,1886
146,102,2565
147,102,3976
148,102,2839
149,102,3146
150,102,2961
151,102,2431
152,102,3825
153,102,2137
154,102,3289
155,102,1665
156,102,2904
157,102,3181
158,102,2902
159,102,4347
160,102,3612
54,103,2604
55,103,3523
56,103,3938
57,103,2854
58,103,1632
59,103,2745
60,103,2710
61,103,2451
62,103,4143
63,103,2113
64,103,2251
65,103,1766
66,103,2794
67,103,2595
68,103,3932
69,103,1932
70,103,4047
71,103,2528
72,103,2219
73,103,2834
74,103,1837
75,103,1709
76,103,2136
77,103,1997
78,103,2341
79,103,2581
80,103,2563
81,103,2301
82,103,3290
83,103,2753
84,103,2248
85,103,2329
86,103,1990
87,103,2537
88,103,2961
89,103,1695
90,103,2828
91,103,1894
92,103,2876
93,103,3485
94,103,2813
95,103,2518
96,103,2030
97,103,4044
98,103,2763
99,103,2226
100,103,2335
101,103,2480
102,103,1885
103,103,3288
104,103,2224
105,103,2201
106,103,2116
107,103,2301
108,103,2337
109,103,3908
110,103,4094
111,103,2765
112,103,1621
113,103,2071
114,103,2768
115,103,2037
116,103,3147
117,103,2444
118,103,2830
119,103,2253
120,103,2212
121,103,2626
122,103,2875
123,103,3346
124,103,3041
125,103,1810
126,103,2483
127,103,1974
128,103,1919
129,103,3125
130,103,2113
131,103,3464
132,103,2478
133,103,2587
134,103,2667
135,103,2248
136,103,2451
137,103,2250
138,103,2716
139,103,1927
140,103,2364
141,103,2048
142,103,2604
143,103,2564
144,103,2265
145,103,2793
146,103,3085
147,103,2245
148,103,2357
149,103,2320
150,103,2708
151,103,3302
152,103,2589
153,103,2030
154,103,2032
155,103,1938
156,103,2612
157,103,3569
158,103,3028
159,103,2402
47,104,2523
48,104,2139
49,104,3535
50,104,2375
51,104,2615
52,104,2521
53,104,2151
54,104,3073
55,104,3683
56,104,3314
57,104,2971
58,104,2561
59,104,2351
60,104,3174
61,104,1875
62,104,2278
63,104,2506
64,104,2387
65,104,3040
66,104,3413
67,104,3108
68,104,2577
69,104,2577
70,104,2900
71,104,2141
72,104,2810
73,104,3923
74,104,2143
75,104,2251
76,104,2454
77,104,2174
78,104,2988
79,104,2745
80,104,2633
81,104,4562
82,104,2341
83,104,1831
84,104,2559
85,104,2539
86,104,1775
87,104,1866
88,104,2510
89,104,1934
90,104,1948
91,104,1758
92,104,1693
93,104,3044
94,104,2046
95,104,2414
96,104,2697
97,104,1848
98,104,2587
99,104,2334
100,104,3164
101,104,2546
102,104,2102
103,104,2785
104,104,2221
105,104,3121
106,104,3000
107,104,2874
108,104,1619
109,104,3367
110,104,2879
111,104,2449
112,104,2274
113,104,2506
114,104,2026
115,104,2250
116,104,2814
117,104,2658
118,104,2004
119,104,2101
120,104,3655
121,104,1940
122,104,2218
123,104,2669
124,104,3406
125,104,1947
126,104,2202
127,104,2459
128,104,2521
129,104,1635
130,104,2881
131,104,2564
132,104,3870
133,104,5471
134,104,2599
135,104,2254
136,104,3467
137,104,2265
138,104,3248
139,104,3108
140,104,1803
141,104,3136
142,104,2566
143,104,1977
144,104,1753
145,104,2686
146,104,2642
147,104,2233
148,104,2018
149,104,3505
150,104,1786
151,104,2002
152,104,2982
153,104,2427
154,104,2438
155,104,1849
156,104,3019
157,104,2373
158,104,3604
46,105,2695
47,105,3673
48,105,3221
49,105,3987
50,105,2790
51,105,2917
52,105,2356
53,105,2251
54,105,2053
55,105,2020
56,105,2410
57,105,2677
58,105,2482
59,105,1982
60,105,2854
61,105,2799
62,105,4116
63,105,1859
64,105,2448
65,105,2851
66,105,3313
67,105,2948
68,105,3248
69,105,2645
70,105,2667
71,105,2030
72,105,2836
73,105,2939
74,105,2070
75,105,1984
76,105,2217
77,105,2307
78,105,2170
79,105,2542
80,105,2928
81,105,2783
82,105,2852
83,105,2509
84,105,2713
85,105,3136
86,105,2399
87,105,3505
88,105,2276
89,105,2792
90,105,1883
91,105,2901
92,105,2547
93,105,3915
94,105,2202
95,105,2058
96,105,3109
97,105,3547
98,105,2401
99,105,2205
100,105,1918
101,105,1744
102,105,2616
103,105,2330
104,105,2112
105,105,2257
106,105,3036
107,105,3064
108,105,2154
109,105,1676
110,105,2284
111,105,4563
112,105,2862
113,105,2531
114,105,3288
115,105,3754
116,105,1838
117,105,2174
118,105,1991
119,105,3079
120,105,2722
121,105,1985
122,105,2165
123,105,2324
124,105,2805
125,105,2761
126,105,2183
127,105,2711
128,105,3023
129,105,2685
130,105,1967
131,105,3592
132,105,3625
133,105,2662
134,105,3804
135,105,2227
136,105,2030
137,105,2736
138,105,2121
139,105,2522
140,105,2578
141,105,3126
142,105,3097
143,105,2585
144,105,2696
145,105,2769
146,105,2835
147,105,2491
148,105,3101
149,105,2750
150,105,2602
151,105,2773
152,105,2967
153,105,1954
154,105,2780
155,105,3729
156,105,1778
157,105,2326
45,106,2583
46,106,4087
47,106,3617
48,106,2927
49,106,4478
50,106,2631
51,106,3018
52,106,3389
53,106,2001
54,106,2805
55,106,2821
56,106,2534
57,106,2740
58,106,3024
59,106,2204
60,106,2147
61,106,1921
62,106,3153
63,106,2671
64,106,2753
65,106,1762
66,106,2115
67,106,1990
68,106,2544
69,106,2816
70,106,4185
71,106,2027
72,106,2700
73,106,2854
74,106,3418
75,106,2552
76,106,1831
77,106,2334
78,106,2293
79,106,3552
80,106,2440
81,106,2737
82,106,2728
83,106,3208
84,106,3016
85,106,3597
86,106,2410
87,106,2412
88,106,2509
89,106,2192
90,106,2108
91,106,2452
92,106,1664
93,106,2457
94,106,3079
95,106,1798
96,106,2975
97,106,2692
98,106,2779
99,106,3071
100,106,2047
101,106,3024
102,106,2403
103,106,3131
104,106,1782
105,106,2602
106,106,2724
107,106,2967
108,106,2143
109,106,2580
110,106,2256
111,106,1910
112,106,3116
113,106,3390
114,106,1853
115,106,3947
116,106,2645
117,106,3901
118,106,2924
119,106,3995
120,106,2452
121,106,1990
122,106,3297
123,106,2519
124,106,3860
125,106,5175
126,106,4181
127,106,3209
128,106,2732
129,106,2873
130,106,2524
131,106,2134
132,106,2464
133,106,2665
134,106,3603
135,106,4145
136,106,1958
137,106,2145
138,106,2527
139,106,2153
140,106,3059
141,106,3226
142,106,2947
143,106,2945
144,106,2678
145,106,2470
146,106,3139
147,106,3989
148,106,2033
149,106,3823
150,106,1938
151,106,2901
152,106,2616
153,106,3584
154,106,3798
155,106,2208
156,106,2227
157,106,3391
44,107,3493
45,107,3711
46,107,4093
47,107,3245
48,107,2274
49,107,4026
50,107,2929
51,107,2680
52,107,2361
53,107,2054
54,107,2226
55,107,3087
56,107,2695
57,107,2348
58,107,1954
59,107,2913
60,107,2253
61,107,2131
62,107,2394
63,107,4313
64,107,3799
65,107,2176
66,107,2290
67,107,4670
68,107,2383
69,107,1943
70,107,4372
71,107,2419
72,107,2154
73,107,1774
74,107,2133
75,107,2505
76,107,2850
77,107,1936
78,107,1993
79,107,3367
80,107,2213
81,107,2343
82,107,1984
83,107,2446
84,107,2947
85,107,2649
86,107,2114
87,107,3403
88,107,2442
89,107,2334
90,107,2440
91,107,4119
92,107,2518
93,107,1853
94,107,2195
95,107,1730
96,107,3267
97,107,1742
98,107,2486
99,107,2617
100,107,2024
101,107,2648
102,107,1931
103,107,2559
104,107,2354
105,107,3116
106,107,1923
107,107,1806
108,107,2721
109,107,3585
110,107,3269
111,107,3364
112,107,2081
113,107,3268
114,107,2857
115,107,2658
116,107,2989
117,107,1829
118,107,2921
119,107,2506
120,107,2066
121,107,3599
122,107,2979
123,107,2856
124,107,3687
125,107,2222
126,107,2390
127,107,3010
128,107,3273
129,107,2315
130,107,4491
131,107,3165
132,107,2051
133,107,3233
134,107,4438
135,107,2506
136,107,2641
137,107,2193
138,107,3777
139,107,2440
140,107,2053
141,107,2914
142,107,1728
143,107,2142
144,107,2338
145,107,2822
146,107,2468
147,107,2777
148,107,2862
149,107,4427
150,107,3737
151,107,4378
152,107,3400
153,107,3107
154,107,3368
155,107,2407
156,107,1979
42,108,3286
43,108,3394
44,108,2283
45,108,2157
46,108,3079
47,108,3868
48,108,3177
49,108,5218
50,108,2851
51,108,2883
52,108,2308
53,108,2314
54,108,2365
55,108,1982
56,108,2359
57,108,2519
58,108,3822
59,108,3108
60,108,2263
61,108,2661
62,108,2514
63,108,3846
64,108,2668
65,108,3764
66,108,3538
67,108,3019
68,108,2523
69,108,2576
70,108,2247
71,108,2207
72,108,3355
73,108,2835
74,108,1976
75,108,2384
76,108,4146
77,108,3190
78,108,1633
79,108,2425
80,108,2631
81,108,2316
82,108,1907
83,108,2904
84,108,3586
85,108,4071
86,108,3648
87,108,2320
88,108,1840
89,108,3241
90,108,3179
91,108,2694
92,108,3068
93,108,3601
94,108,3503
95,108,1928
96,108,2756
97,108,2892
98,108,2909
99,108,2588
100,108,1867
101,108,3070
102,108,2317
103,108,2353
104,108,2671
105,108,2034
106,108,2655
107,108,2941
108,108,2743
109,108,1948
110,108,1701
111,108,2696
112,108,2032
113,108,2737
114,108,2841
115,108,3368
116,108,2356
117,108,1823
118,108,2584
119,108,2685
120,108,2717
121,108,2801
122,108,3824
123,108,2223
124,108,2711
125,108,3071
126,108,2126
127,108,1760
128,108,1971
129,108,2333
130,108,2871
131,108,3056
132,108,2085
133,108,3200
134,108,2718
135,108,1923
136,108,2176
137,108,4315
138,108,2575
139,108,2692
140,108,3032
141,108,2369
142,108,2771
143,108,2095
144,108,2169
145,108,2792
146,108,1767
147,108,2413
148,108,1956
149,108,4039
150,108,1795
151,108,3369
152,108,2694
153,108,2218
154,108,2368
155,108,2926
156,108,3481
42,109,3399
43,109,2833
44,109,3054
45,109,3355
46,109,3344
47,109,4945
48,109,3176
49,109,3065
50,109,3217
51,109,3515
52,109,3136
53,109,2375
54,109,2109
55,109,2941
56,109,2385
57,109,2346
58,109,2364
59,109,3401
60,109,2379
61,109,3107
62,109,2012
63,109,1842
64,109,2522
65,109,2205
66,109,2912
67,109,3717
68,109,2608
69,109,2077
70,109,2638
71,109,2625
72,109,2294
73,109,2746
74,109,2826
75,109,2079
76,109,3062
77,109,2324
78,109,2297
79,109,1986
80,109,1801
81,109,2565
82,109,2200
83,109,2686
84,109,3933
85,109,3913
86,109,1771
87,109,2266
88,109,2195
89,109,2016
90,109,2429
91,109,3528
92,109,2398
93,109,2003
94,109,2663
95,109,1725
96,109,1644
97,109,2753
98,109,1958
99,109,2379
100,109,2370
101,109,2259
102,109,3210
103,109,2269
104,109,2779
105,109,2575
106,109,2730
107,109,2624
108,109,1916
109,109,2474
110,109,2673
111,109,2285
112,109,2375
113,109,2199
114,109,2439
115,109,2639
116,109,2588
117,109,2740
118,109,2929
119,109,2516
120,109,2154
121,109,3149
122,109,2395
123,109,2793
124,109,2103
125,109,3226
126,109,2321
127,109,1848
128,109,3447
129,109,2639
130,109,2756
131,109,4179
132,109,2902
133,109,2867
134,109,2547
135,109,2329
136,109,2184
137,109,2203
138,109,2882
139,109,2613
140,109,2604
141,109,2554
142,109,2443
143,109,3611
144,109,2063
145,109,1951
146,109,1720
147,109,2564
148,109,2437
149,109,2777
150,109,2197
151,109,3660
152,109,3568
153,109,2363
154,109,3028
155,109,3297
156,109,3702
157,109,3122
42,110,2504
43,110,4213
44,110,3226
45,110,2524
46,110,3186
47,110,2788
48,110,4477
49,110,5455
50,110,3559
51,110,3760
52,110,4049
53,110,2391
54,110,2445
55,110,2618
56,110,2397
57,110,3638
58,110,3347
59,110,2858
60,110,2094
61,110,1765
62,110,2873
63,110,2419
64,110,3987
65,110,2093
66,110,3012
67,110,3123
68,110,2215
69,110,2988
70,110,2134
71,110,3252
72,110,2133
73,110,2777
74,110,2351
75,110,2199
76,110,2425
77,110,2083
78,110,4085
79,110,2732
80,110,3249
81,110,2086
82,110,2367
83,110,2144
84,110,3014
85,110,3399
86,110,2220
87,110,2774
88,110,2326
89,110,4089
90,110,2516
91,110,2746
92,110,2933
93,110,2679
94,110,2575
95,110,4262
96,110,2480
97,110,3422
98,110,2853
99,110,2461
100,110,1910
101,110,2775
102,110,4300
103,110,2447
104,110,2558
105,110,2292
106,110,2789
107,110,1928
108,110,1966
109,110,2584
110,110,2240
111,110,3030
112,110,2661
113,110,2485
114,110,2425
115,110,3949
116,110,2976
117,110,2023
118,110,3546
119,110,2616
120,110,2998
121,110,2987
122,110,2326
123,110,2851
124,110,3194
125,110,2557
126,110,2586
127,110,2071
128,110,2882
129,110,2599
130,110,2629
131,110,2486
132,110,2229
133,110,2818
134,110,3125
135,110,2320
136,110,2374
137,110,3034
138,110,3163
139,110,2331
140,110,1775
141,110,2815
142,110,2607
143,110,2428
144,110,2028
145,110,2840
146,110,2482
147,110,1915
148,110,4312
149,110,1848
150,110,2213
151,110,2883
152,110,3137
153,110,3442
154,110,2903
155,110,3174
156,110,2549
157,110,3284
42,111,2391
43,111,4573
44,111,2768
45,111,4256
46,111,2945
47,111,4241
48,111,4138
49,111,3183
50,111,3130
51,111,3345
52,111,3119
53,111,2635
54,111,2894
55,111,3285
56,111,3245
57,111,3250
58,111,2075
59,111,2912
60,111,2077
61,111,1825
62,111,2738
63,111,2592
64,111,2706
65,111,2685
66,111,2318
67,111,2363
68,111,2795
69,111,2038
70,111,2137
71,111,2252
72,111,3558
73,111,2019
74,111,3108
75,111,2760
76,111,2358
77,111,2697
78,111,1825
79,111,2001
80,111,2581
81,111,2169
82,111,2388
83,111,2278
84,111,2850
85,111,1792
86,111,5138
87,111,2889
88,111,2037
89,111,2707
90,111,3138
91,111,3021
92,111,2013
93,111,2609
94,111,2527
95,111,3388
96,111,2741
97,111,3439
98,111,3639
99,111,2770
100,111,3023
101,111,1926
102,111,2628
103,111,2484
104,111,1640
105,111,2612
106,111,1870
107,111,2216
108,111,2852
109,111,3529
110,111,2350
111,111,3788
112,111,3001
113,111,1851
114,111,2331
115,111,2703
116,111,2356
117,111,3215
118,111,4397
119,111,2883
120,111,2200
121,111,2125
122,111,2044
123,111,2586
124,111,2595
125,111,2039
126,111,2860
127,111,2789
128,111,2293
129,111,3175
130,111,1921
131,111,2695
132,111,2164
133,111,2947
134,111,2607
135,111,3362
136,111,2976
137,111,2179
138,111,3451
139,111,2623
140,111,2489
141,111,1644
142,111,5105
143,111,1935
144,111,3483
145,111,3349
146,111,3101
147,111,2628
148,111,3365
149,111,3559
150,111,3232
151,111,2677
152,111,3605
153,111,2382
154,111,2613
155,111,2250
156,111,3685
157,111,2586
158,111,2306
42,112,2426
43,112,3298
44,112,2815
45,112,3309
46,112,2888
47,112,4133
48,112,3203
49,112,2401
50,112,3745
51,112,3404
52,112,3320
53,112,4071
54,112,4487
55,112,2152
56,112,3330
57,112,1835
58,112,3079
59,112,3306
60,112,2193
61,112,3191
62,112,2338
63,112,3828
64,112,3037
65,112,1846
66,112,2249
67,112,2394
68,112,2743
69,112,2751
70,112,2038
71,112,2646
72,112,2631
73,112,2645
74,112,2275
75,112,2186
76,112,1987
77,112,2670
78,112,2169
79,112,2249
80,112,2785
81,112,3424
82,112,2517
83,112,2447
84,112,3026
85,112,2444
86,112,3754
87,112,2542
88,112,2372
89,112,2216
90,112,4247
91,112,2986
92,112,1916
93,112,2601
94,112,2807
95,112,2318
96,112,2119
97,112,1652
98,112,2739
99,112,2810
100,112,3334
101,112,3416
102,112,2915
103,112,3621
104,112,2303
105,112,4373
106,112,2718
107,112,3384
108,112,3749
109,112,1823
110,112,2461
111,112,2096
112,112,2906
113,112,2480
114,112,2818
115,112,2758
116,112,3222
117,112,2593
118,112,2889
119,112,3419
120,112,2263
121,112,2742
122,112,2671
123,112,3837
124,112,1961
125,112,3602
126,112,3286
127,112,2791
128,112,2441
129,112,3603
130,112,3106
131,112,1988
132,112,2861
133,112,3345
134,112,2703
135,112,2160
136,112,2950
137,112,2872
138,112,2911
139,112,2621
140,112,2661
141,112,1955
142,112,3186
143,112,2983
144,112,3945
145,112,2253
146,112,2780
147,112,2373
148,112,3521
149,112,1901
150,112,3143
151,112,4180
152,112,3361
153,112,2181
154,112,4448
155,112,3427
156,112,2278
157,112,2625
158,112,2693
159,112,2343
42,113,3241
43,113,2902
44,113,3347
45,113,4633
46,113,3378
47,113,2837
48,113,3002
49,113,3937
50,113,4004
51,113,5126
52,113,2397
53,113,3035
54,113,2138
55,113,3009
56,113,2978
57,113,2764
58,113,3060
59,113,2151
60,113,2273
61,113,2207
62,113,2385
63,113,1912
64,113,2499
65,113,3225
66,113,2782
67,113,2738
68,113,2159
69,113,2486
70,113,2630
71,113,2217
72,113,2386
73,113,3660
74,113,2334
75,113,2137
76,113,3115
77,113,2793
78,113,3260
79,113,2178
80,113,2804
81,113,1906
82,113,4150
83,113,3094
84,113,3054
85,113,2789
86,113,2397
87,113,3684
88,113,2677
89,113,3366
90,113,3210
91,113,2431
92,113,2464
93,113,2896
94,113,2433
95,113,3272
96,113,2535
97,113,2263
98,113,2609
99,113,2500
100,113,2135
101,113,2328
102,113,2745
103,113,2880
104,113,2130
105,113,2680
106,113,2177
107,113,1925
108,113,2769
109,113,2957
110,113,2357
111,113,3401
112,113,3628
113,113,2384
114,113,1690
115,113,2003
116,113,2608
117,113,3230
118,113,2101
119,113,3691
120,113,2264
121,113,2392
122,113,2172
123,113,3477
124,113,2062
125,113,2087
126,113,2971
127,113,3701
128,113,2090
129,113,3926
130,113,5522
131,113,2456
132,113,3303
133,113,2098
134,113,1964
135,113,2879
136,113,1844
137,113,1869
138,113,3320
139,113,3069
140,113,3519
141,113,2441
142,113,3590
143,113,2205
144,113,1724
145,113,2859
146,113,2728
147,113,2540
148,113,2901
149,113,2897
150,113,1881
151,113,2078
152,113,3294
153,113,2910
154,113,2314
155,113,2434
156,113,3571
157,113,2232
158,113,2600
159,113,2498
42,114,2497
43,114,2542
44,114,2998
45,114,4122
46,114,2607
47,114,3108
48,114,2879
49,114,4878
50,114,5646
51,114,3990
52,114,4187
53,114,3164
54,114,2154
55,114,3815
56,114,3798
57,114,3563
58,114,2072
59,114,2888
60,114,1763
61,114,2360
62,114,3096
63,114,3075
64,114,3510
65,114,2417
66,114,2610
67,114,2590
68,114,2858
69,114,1862
70,114,2272
71,114,2176
72,114,3162
73,114,2026
74,114,2150
75,114,3205
76,114,2692
77,114,2537
78,114,2170
79,114,2015
80,114,2540
81,114,2640
82,114,4576
83,114,2414
84,114,2381
85,114,3748
86,114,3313
87,114,3605
88,114,2285
89,114,2576
90,114,4126
91,114,4125
92,114,2673
93,114,2682
94,114,2350
95,114,2585
96,114,3003
97,114,1979
98,114,2513
99,114,3284
100,114,2697
101,114,2681
102,114,3191
103,114,2844
104,114,1983
105,114,3196
106,114,2811
107,114,2283
108,114,2609
109,114,2298
110,114,2722
111,114,2403
112,114,2105
113,114,4188
114,114,2140
115,114,2617
116,114,2014
117,114,2762
118,114,2226
119,114,2516
120,114,4737
121,114,3325
122,114,2081
123,114,2057
124,114,2623
125,114,2777
126,114,2996
127,114,2454
128,114,2129
129,114,1800
130,114,2911
131,114,2218
132,114,3128
133,114,3555
134,114,1958
135,114,2399
136,114,2524
137,114,2308
138,114,3376
139,114,2643
140,114,2111
141,114,2111
142,114,2808
143,114,1775
144,114,1731
145,114,2599
146,114,3109
147,114,1965
148,114,2564
149,114,3679
150,114,1857
151,114,4003
152,114,3628
153,114,3283
154,114,2494
155,114,2404
156,114,2068
157,114,1667
158,114,2715
159,114,2318
160,114,2157
42,115,2638
43,115,2219
44,115,2231
45,115,3263
46,115,3324
47,115,2653
48,115,2807
49,115,3740
50,115,5641
51,115,4616
52,115,3778
53,115,2052
54,115,3465
55,115,3571
56,115,2232
57,115,1664
58,115,3048
59,115,2464
60,115,2947
61,115,2792
62,115,3505
63,115,2858
64,115,2116
65,115,2486
66,115,2199
67,115,2905
68,115,1823
69,115,2647
70,115,3142
71,115,3355
72,115,2844
73,115,2569
74,115,2140
75,115,2904
76,115,2350
77,115,3114
78,115,1983
79,115,3343
80,115,1986
81,115,3168
82,115,1902
83,115,2825
84,115,3567
85,115,2643
86,115,3629
87,115,2704
88,115,1944
89,115,2425
90,115,2248
91,115,3076
92,115,2609
93,115,3002
94,115,2426
95,115,2883
96,115,2642
97,115,1860
98,115,3342
99,115,2705
100,115,3125
101,115,2133
102,115,2506
103,115,3406
104,115,2054
105,115,3352
106,115,2779
107,115,3426
108,115,1981
109,115,2802
110,115,1890
111,115,2345
112,115,1948
113,115,2907
114,115,3761
115,115,3037
116,115,3924
117,115,2444
118,115,2798
119,115,2953
120,115,3121
121,115,2637
122,115,4290
123,115,4454
124,115,1790
125,115,2778
126,115,2603
127,115,2546
128,115,2608
129,115,3148
130,115,3053
131,115,3074
132,115,2447
133,115,2100
134,115,2067
135,115,3344
136,115,2138
137,115,2386
138,115,3107
139,115,2712
140,115,3326
141,115,2396
142,115,2857
143,115,2068
144,115,2342
145,115,2218
146,115,2773
147,115,2874
148,115,2493
149,115,4037
150,115,2509
151,115,2263
152,115,2374
153,115,2350
154,115,2561
155,115,2153
156,115,2224
157,115,2061
158,115,2051
159,115,1977
160,115,1867
161,115,2199
42,116,2380
43,116,4970
44,116,2465
45,116,2643
46,116,1847
47,116,3324
48,116,3548
49,116,2306
50,116,3558
51,116,2708
52,116,2514
53,116,2202
54,116,2881
55,116,3217
56,116,3004
57,116,2589
58,116,3357
59,116,2567
60,116,3287
61,116,2961
62,116,2840
63,116,3458
64,116,3555
65,116,3354
66,116,3403
67,116,2434
68,116,2856
69,116,2691
70,116,2411
71,116,2959
72,116,2357
73,116,2542
74,116,1822
75,116,2582
76,116,1838
77,116,2686
78,116,2461
79,116,2620
80,116,2305
81,116,2677
82,116,2542
83,116,3369
84,116,2365
85,116,2321
86,116,2978
87,116,3542
88,116,2699
89,116,2464
90,116,2570
91,116,2563
92,116,2298
93,116,4655
94,116,2245
95,116,2914
96,116,2514
97,116,2107
98,116,2465
99,116,3524
100,116,3174
101,116,2709
102,116,2552
103,116,2263
104,116,2808
105,116,2806
106,116,3583
107,116,1824
108,116,3526
109,116,3762
110,116,2529
111,116,3048
112,116,2475
113,116,2138
114,116,3650
115,116,4153
116,116,2150
117,116,2419
118,116,2809
119,116,2501
120,116,1874
121,116,4135
122,116,3478
123,116,2263
124,116,2073
125,116,2596
126,116,2123
127,116,3492
128,116,2985
129,116,2910
130,116,2990
131,116,1884
132,116,2314
133,116,3130
134,116,3631
135,116,2062
136,116,1999
137,116,1788
138,116,2878
139,116,3362
140,116,2734
141,116,2725
142,116,3252
143,116,2425
144,116,2275
145,116,2672
146,116,3276
147,116,3372
148,116,2411
149,116,3297
150,116,2265
151,116,1711
152,116,2473
153,116,3753
154,116,3345
155,116,2192
156,116,2660
157,116,2528
158,116,1748
159,116,2159
160,116,1750
161,116,2459
43,117,4680
44,117,2350
45,117,2151
46,117,3846
47,117,2508
48,117,4371
49,117,2881
50,117,2441
51,117,2826
52,117,4003
53,117,2700
54,117,2310
55,117,2699
56,117,3096
57,117,4165
58,117,2222
59,117,3529
60,117,3808
61,117,2306
62,117,3666
63,117,2289
64,117,3657
65,117,3838
66,117,1890
67,117,2431
68,117,1922
69,117,4144
70,117,2647
71,117,1974
72,117,2750
73,117,2300
74,117,2577
75,117,2934
76,117,2354
77,117,1872
78,117,1775
79,117,1883
80,117,2947
81,117,2439
82,117,3131
83,117,4909
84,117,2721
85,117,2969
86,117,2006
87,117,3045
88,117,2837
89,117,2469
90,117,2518
91,117,2048
92,117,2052
93,117,3070
94,117,2897
95,117,5354
96,117,2482
97,117,2969
98,117,3276
99,117,3877
100,117,2884
101,117,2827
102,117,2337
103,117,1856
104,117,2329
105,117,2917
106,117,3640
107,117,3440
108,117,2033
109,117,2528
110,117,2207
111,117,3387
112,117,3508
113,117,3659
114,117,2227
115,117,3115
116,117,2924
117,117,2869
118,117,2350
119,117,1975
120,117,1768
121,117,1772
122,117,2257
123,117,3269
124,117,1816
125,117,3118
126,117,3351
127,117,2191
128,117,3819
129,117,3443
130,117,2503
131,117,2692
132,117,3544
133,117,2490
134,117,2535
135,117,2107
136,117,2393
137,117,1843
138,117,2339
139,117,2808
140,117,1957
141,117,2724
142,117,3578
143,117,3080
144,117,3397
145,117,2506
146,117,2737
147,117,2727
148,117,3407
149,117,3175
150,117,2731
151,117,2877
152,117,3044
153,117,2810
154,117,2217
155,117,2144
156,117,2605
157,117,2643
158,117,2082
159,117,1817
160,117,3322
161,117,1613
162,117,4244
43,118,2915
44,118,2596
45,118,2763
46,118,2569
