X,Y,Value
117,143,3033
118,143,3603
119,143,4927
120,143,4603
121,143,3616
122,143,2399
123,143,2289
124,143,2097
125,143,2782
126,143,2178
127,143,2950
128,143,2431
129,143,3709
130,143,3367
131,143,3532
132,143,2329
133,143,3022
134,143,3203
135,143,2128
136,143,2689
137,143,3721
138,143,4303
139,143,3440
140,143,3191
141,143,4648
142,143,3234
143,143,3336
144,143,2478
145,143,1982
146,143,3192
147,143,3502
148,143,2895
149,143,2914
150,143,2718
151,143,3429
152,143,2928
153,143,3487
154,143,3829
155,143,2701
156,143,3150
157,143,2720
158,143,3614
159,143,2825
160,143,3575
161,143,3719
162,143,2966
163,143,3075
164,143,2421
165,143,2397
166,143,3161
167,143,3183
168,143,2409
169,143,3885
170,143,3174
171,143,2812
21,144,2934
22,144,3009
23,144,2514
24,144,2260
25,144,3858
26,144,2353
27,144,2717
28,144,4529
29,144,4254
30,144,2674
31,144,3027
32,144,4123
33,144,1952
34,144,3948
35,144,3476
36,144,4000
37,144,3897
38,144,2376
39,144,3233
40,144,2309
41,144,3623
42,144,3517
43,144,3855
44,144,5085
45,144,3550
46,144,3924
47,144,2892
48,144,3173
49,144,2456
50,144,3355
51,144,2628
52,144,4308
53,144,3694
54,144,2499
55,144,3814
56,144,2870
57,144,3098
58,144,2781
59,144,2920
60,144,3990
61,144,3141
62,144,3401
63,144,3216
64,144,2455
65,144,2985
66,144,2414
67,144,2409
68,144,3503
69,144,3328
70,144,2033
71,144,3206
72,144,2716
73,144,4675
74,144,2633
75,144,3421
76,144,2530
77,144,2973
78,144,2739
79,144,3944
80,144,5644
81,144,4025
82,144,3623
83,144,2734
84,144,3898
85,144,2476
86,144,4376
87,144,4998
88,144,2818
89,144,3303
90,144,4602
91,144,2952
92,144,2432
93,144,4562
94,144,2729
95,144,3416
96,144,3901
97,144,4644
98,144,5600
99,144,2800
100,144,2773
101,144,4852
102,144,2351
103,144,3386
104,144,4669
105,144,2809
106,144,3702
107,144,3238
108,144,2060
109,144,3742
110,144,2964
111,144,3001
112,144,2575
113,144,2337
114,144,2864
115,144,4043
116,144,3319
117,144,3487
118,144,5022
119,144,2448
120,144,3075
121,144,2791
122,144,4284
123,144,2739
124,144,3622
125,144,4072
126,144,2905
127,144,2786
128,144,2774
129,144,3057
130,144,2749
131,144,2904
132,144,2292
133,144,2365
134,144,2483
135,144,2319
136,144,2829
137,144,4752
138,144,2927
139,144,4624
140,144,3832
141,144,3771
142,144,2612
143,144,3710
144,144,4432
145,144,3113
146,144,2575
147,144,3419
148,144,3378
149,144,2557
150,144,2525
151,144,1937
152,144,2535
153,144,3946
154,144,2413
155,144,3319
156,144,2301
157,144,2168
158,144,2994
159,144,1938
160,144,4269
161,144,3395
162,144,3412
163,144,3305
164,144,2216
165,144,2026
166,144,2823
167,144,2753
168,144,2499
169,144,3078
170,144,3463
171,144,2624
20,145,3137
21,145,2513
22,145,3587
23,145,3404
24,145,3089
25,145,2921
26,145,2386
27,145,2630
28,145,2517
29,145,3087
30,145,2656
31,145,4001
32,145,3403
33,145,3155
34,145,5333
35,145,4434
36,145,3127
37,145,3188
38,145,3255
39,145,3818
40,145,2808
41,145,5109
42,145,4653
43,145,2231
44,145,4075
45,145,3008
46,145,4763
47,145,2528
48,145,4191
49,145,3463
50,145,3567
51,145,2200
52,145,4008
53,145,1719
54,145,3363
55,145,4790
56,145,3700
57,145,3170
58,145,3092
59,145,2814
60,145,3138
61,145,3907
62,145,3557
63,145,3535
64,145,3138
65,145,4374
66,145,2275
67,145,3564
68,145,3514
69,145,3900
70,145,4274
71,145,3755
72,145,3055
73,145,2878
74,145,2757
75,145,2123
76,145,3825
77,145,2540
78,145,4193
79,145,3327
80,145,3880
81,145,3845
82,145,4276
83,145,3443
84,145,3148
85,145,3641
86,145,3679
87,145,2711
88,145,2812
89,145,3606
90,145,3229
91,145,2888
92,145,2512
93,145,3762
94,145,2793
95,145,2888
96,145,3337
97,145,5119
98,145,2787
99,145,3352
100,145,4083
101,145,3612
102,145,2511
103,145,4145
104,145,3858
105,145,3085
106,145,2558
107,145,3318
108,145,2539
109,145,4020
110,145,4140
111,145,3382
112,145,2693
113,145,3582
114,145,2672
115,145,3285
116,145,3667
117,145,4548
118,145,3200
119,145,2868
120,145,2031
121,145,3445
122,145,3023
123,145,2813
124,145,2894
125,145,3295
126,145,3488
127,145,3258
128,145,3967
129,145,2775
130,145,2401
131,145,3297
132,145,4349
133,145,2892
134,145,3645
135,145,2978
136,145,3265
137,145,3210
138,145,3870
139,145,3306
140,145,3078
141,145,2445
142,145,2266
143,145,2217
144,145,2670
145,145,2929
146,145,2986
147,145,4014
148,145,3698
149,145,3268
150,145,3113
151,145,3453
152,145,3242
153,145,4248
154,145,2679
155,145,4947
156,145,3553
157,145,3568
158,145,4233
159,145,2432
160,145,2519
161,145,2701
162,145,3086
163,145,3137
164,145,2475
165,145,3511
166,145,3519
167,145,3279
168,145,2680
169,145,2735
170,145,2284
20,146,1940
21,146,2699
22,146,3334
23,146,3117
24,146,2672
25,146,2373
26,146,3179
27,146,3285
28,146,3320
29,146,3008
30,146,2171
31,146,3157
32,146,4287
33,146,3800
34,146,2590
35,146,5529
36,146,3769
37,146,3237
38,146,2998
39,146,3276
40,146,3686
41,146,2298
42,146,2733
43,146,4065
44,146,3381
45,146,4079
46,146,3054
47,146,2350
48,146,2627
49,146,3245
50,146,3600
51,146,2125
52,146,5095
53,146,2293
54,146,3554
55,146,3058
56,146,3311
57,146,4191
58,146,2264
59,146,3523
60,146,4240
61,146,2845
62,146,4568
63,146,4595
64,146,2809
65,146,4408
66,146,2467
67,146,3111
68,146,3118
69,146,3733
70,146,2969
71,146,3030
72,146,2731
73,146,2763
74,146,2654
75,146,3184
76,146,4072
77,146,3639
78,146,2464
79,146,2688
80,146,2262
81,146,3909
82,146,3314
83,146,2808
84,146,2702
85,146,4292
86,146,4546
87,146,2992
88,146,3387
89,146,2893
90,146,2492
91,146,2208
92,146,3484
93,146,2741
94,146,2095
95,146,4465
96,146,3846
97,146,3262
98,146,3505
99,146,2384
100,146,3920
101,146,5156
102,146,4057
103,146,3541
104,146,3395
105,146,3853
106,146,2970
107,146,3103
108,146,3666
109,146,3169
110,146,1948
111,146,3528
112,146,4554
113,146,2948
114,146,3311
115,146,3272
116,146,2951
117,146,3161
118,146,2261
119,146,4261
120,146,3597
121,146,2302
122,146,2419
123,146,2381
124,146,2336
125,146,3002
126,146,2687
127,146,2569
128,146,2622
129,146,2702
130,146,3381
131,146,3310
132,146,2846
133,146,3104
134,146,2430
135,146,3215
136,146,3515
137,146,3209
138,146,1938
139,146,3762
140,146,3483
141,146,3707
142,146,2303
143,146,2220
144,146,3094
145,146,2518
146,146,3572
147,146,3789
148,146,2944
149,146,3957
150,146,2867
151,146,2213
152,146,3944
153,146,4845
154,146,4057
155,146,2723
156,146,2699
157,146,2456
158,146,4069
159,146,3537
160,146,2489
161,146,3078
162,146,2949
163,146,2478
164,146,2643
165,146,2269
166,146,3022
167,146,3661
168,146,2397
169,146,3253
19,147,2243
20,147,2332
21,147,3542
22,147,2711
23,147,4288
24,147,3084
25,147,2131
26,147,3431
27,147,3515
28,147,3072
29,147,4577
30,147,3658
31,147,2113
32,147,3068
33,147,3550
34,147,3324
35,147,4402
36,147,2533
37,147,2871
38,147,3767
39,147,3871
40,147,4339
41,147,4194
42,147,4115
43,147,5877
44,147,3073
45,147,3285
46,147,2404
47,147,4429
48,147,3481
49,147,3240
50,147,5212
51,147,3576
52,147,3911
53,147,3140
54,147,2621
55,147,3221
56,147,3499
57,147,3454
58,147,3568
59,147,2996
60,147,3429
61,147,2776
62,147,4301
63,147,3090
64,147,4639
65,147,2827
66,147,2727
67,147,2724
68,147,3112
69,147,2640
70,147,2317
71,147,2849
72,147,2577
73,147,2506
74,147,2806
75,147,2264
76,147,3648
77,147,4326
78,147,4423
79,147,2415
80,147,3795
81,147,3852
82,147,2646
83,147,2419
84,147,3454
85,147,2856
86,147,2833
87,147,4711
88,147,2711
89,147,3116
90,147,2815
91,147,2445
92,147,2835
93,147,3567
94,147,5490
95,147,3353
96,147,3511
97,147,2977
98,147,3262
99,147,3389
100,147,2705
101,147,2399
102,147,3372
103,147,2819
104,147,4499
105,147,3369
106,147,4337
107,147,2714
108,147,2959
109,147,3471
110,147,3409
111,147,2629
112,147,2133
113,147,2829
114,147,3989
115,147,1987
116,147,3601
117,147,3429
118,147,2360
119,147,2886
120,147,3016
121,147,3347
122,147,2046
123,147,3689
124,147,2437
125,147,3624
126,147,4133
127,147,3795
128,147,3284
129,147,3952
130,147,2747
131,147,3324
132,147,2960
133,147,2794
134,147,3070
135,147,2588
136,147,2806
137,147,2247
138,147,1985
139,147,2129
140,147,3177
141,147,2835
142,147,2613
143,147,2610
144,147,3668
145,147,4847
146,147,3469
147,147,3761
148,147,3069
149,147,3122
150,147,4275
151,147,2690
152,147,3272
153,147,3616
154,147,3867
155,147,2933
156,147,2569
157,147,3645
158,147,2505
159,147,2257
160,147,3307
161,147,2746
162,147,3761
163,147,3397
164,147,3581
165,147,2721
166,147,2636
167,147,2373
168,147,2269
169,147,3043
18,148,2094
19,148,2452
20,148,2412
21,148,2917
22,148,4434
23,148,3948
24,148,3160
25,148,2793
26,148,3382
27,148,3283
28,148,1773
29,148,2657
30,148,3127
31,148,4943
32,148,4395
33,148,4030
34,148,3930
35,148,5618
36,148,2738
37,148,2400
38,148,3264
39,148,3681
40,148,3300
41,148,5610
42,148,5366
43,148,3631
44,148,2662
45,148,4585
46,148,2613
47,148,3569
48,148,4243
49,148,3222
50,148,2879
51,148,3744
52,148,1977
53,148,3085
54,148,3008
55,148,3299
56,148,2380
57,148,3055
58,148,4248
59,148,4166
60,148,2413
61,148,1840
62,148,4113
63,148,1987
64,148,2208
65,148,3476
66,148,4261
67,148,4976
68,148,3209
69,148,2787
70,148,3803
71,148,2585
72,148,3425
73,148,4535
74,148,4945
75,148,3410
76,148,4185
77,148,3352
78,148,3883
79,148,3065
80,148,4601
81,148,2668
82,148,3127
83,148,2382
84,148,3186
85,148,4162
86,148,3670
87,148,2329
88,148,3006
89,148,4697
90,148,6353
91,148,2683
92,148,3908
93,148,4432
94,148,4467
95,148,3281
96,148,2900
97,148,3164
98,148,3368
99,148,2718
100,148,3617
101,148,2755
102,148,3791
103,148,4741
104,148,3571
105,148,2858
106,148,3937
107,148,3128
108,148,4666
109,148,3529
110,148,4879
111,148,3242
112,148,4748
113,148,2717
114,148,4673
115,148,3672
116,148,3070
117,148,2717
118,148,3131
119,148,2262
120,148,4228
121,148,3036
122,148,2726
123,148,3328
124,148,4430
125,148,2524
126,148,2866
127,148,3350
128,148,2713
129,148,2042
130,148,3519
131,148,2644
132,148,2715
133,148,2984
134,148,3017
135,148,3549
136,148,3159
137,148,3883
138,148,2630
139,148,2780
140,148,3672
141,148,3560
142,148,2838
143,148,4683
144,148,1703
145,148,3632
146,148,2504
147,148,4214
148,148,3471
149,148,3168
150,148,4625
151,148,3257
152,148,4867
153,148,2736
154,148,2899
155,148,2632
156,148,3867
157,148,2567
158,148,2389
159,148,2965
160,148,2982
161,148,2669
162,148,2576
163,148,3621
164,148,1887
165,148,3060
166,148,2644
167,148,2931
168,148,2033
17,149,2511
18,149,2355
19,149,4086
20,149,1907
21,149,3947
22,149,2072
23,149,3170
24,149,2358
25,149,4715
26,149,5887
27,149,2733
28,149,3416
29,149,2815
30,149,2108
31,149,2989
32,149,3156
33,149,3793
34,149,3859
35,149,3768
36,149,3101
37,149,4659
38,149,3367
39,149,5418
40,149,4179
41,149,2786
42,149,3729
43,149,3140
44,149,3295
45,149,5722
46,149,3107
47,149,2803
48,149,3136
49,149,2637
50,149,2443
51,149,2309
52,149,3968
53,149,2869
54,149,3155
55,149,3649
56,149,2060
57,149,2978
58,149,3977
59,149,3880
60,149,4072
61,149,2481
62,149,3153
63,149,3188
64,149,2468
65,149,3459
66,149,1939
67,149,3441
68,149,2501
69,149,2727
70,149,3335
71,149,3318
72,149,2045
73,149,2990
74,149,3354
75,149,3099
76,149,3004
77,149,2766
78,149,3250
79,149,2160
80,149,2963
81,149,4271
82,149,3962
83,149,3140
84,149,3196
85,149,3097
86,149,4050
87,149,2223
88,149,3957
89,149,4992
90,149,3210
91,149,3405
92,149,2363
93,149,2662
94,149,3291
95,149,3066
96,149,3646
97,149,3235
98,149,3373
99,149,4456
100,149,2542
101,149,2203
102,149,4557
103,149,4902
104,149,3253
105,149,4082
106,149,3129
107,149,4913
108,149,3293
109,149,4351
110,149,2383
111,149,4115
112,149,4829
113,149,3690
114,149,3392
115,149,3278
116,149,2312
117,149,3157
118,149,2178
119,149,2788
120,149,2629
121,149,3610
122,149,2248
123,149,2765
124,149,3607
125,149,2555
126,149,4146
127,149,3705
128,149,3847
129,149,2807
130,149,3747
131,149,3919
132,149,2752
133,149,4666
134,149,5368
135,149,3703
136,149,3527
137,149,3661
138,149,2556
139,149,3952
140,149,2480
141,149,3916
142,149,2419
143,149,5505
144,149,2800
145,149,4072
146,149,4401
147,149,4586
148,149,3152
149,149,3234
150,149,3997
151,149,4488
152,149,4062
153,149,3194
154,149,3948
155,149,4027
156,149,2886
157,149,2117
158,149,2677
159,149,2726
160,149,2238
161,149,3602
162,149,2929
163,149,2659
164,149,2623
165,149,3014
166,149,2422
167,149,2747
13,150,3781
14,150,2843
15,150,2598
16,150,3288
17,150,2315
18,150,2484
19,150,3230
20,150,2326
21,150,3629
22,150,3574
23,150,2509
24,150,3174
25,150,3718
26,150,3025
27,150,2552
28,150,3373
29,150,2666
30,150,2913
31,150,2935
32,150,3861
33,150,2422
34,150,3620
35,150,3774
36,150,4044
37,150,3672
38,150,2850
39,150,3668
40,150,2777
41,150,3185
42,150,3809
43,150,3311
44,150,4913
45,150,3285
46,150,3042
47,150,3336
48,150,3186
49,150,3016
50,150,2579
51,150,2555
52,150,1950
53,150,2155
54,150,2241
55,150,2885
56,150,3482
57,150,4755
58,150,3599
59,150,3239
60,150,3081
61,150,3826
62,150,3680
63,150,2453
64,150,3335
65,150,3532
66,150,2937
67,150,3910
68,150,2466
69,150,2900
70,150,2355
71,150,2905
72,150,3405
73,150,3058
74,150,3813
75,150,3060
76,150,2561
77,150,2857
78,150,2181
79,150,3888
80,150,2450
81,150,3720
82,150,4997
83,150,3710
84,150,3509
85,150,3216
86,150,3306
87,150,4032
88,150,3420
89,150,3817
90,150,3731
91,150,3191
92,150,2726
93,150,2488
94,150,2920
95,150,2857
96,150,2699
97,150,3148
98,150,4490
99,150,3167
100,150,2943
101,150,5108
102,150,5056
103,150,3257
104,150,2569
105,150,3516
106,150,3675
107,150,3625
108,150,4826
109,150,3596
110,150,3023
111,150,2929
112,150,4754
113,150,2850
114,150,4543
115,150,3429
116,150,3733
117,150,2122
118,150,3625
119,150,2724
120,150,2834
121,150,3688
122,150,4268
123,150,3019
124,150,3456
125,150,2137
126,150,2082
127,150,4292
128,150,3295
129,150,2314
130,150,2915
131,150,3075
132,150,4475
133,150,2805
134,150,2429
135,150,2600
136,150,3329
137,150,3337
138,150,3610
139,150,2660
140,150,3496
141,150,4644
142,150,4466
143,150,3349
144,150,3072
145,150,3687
146,150,2913
147,150,2292
148,150,3829
149,150,3517
150,150,2812
151,150,2419
152,150,3393
153,150,2262
154,150,3165
155,150,3358
156,150,2905
157,150,3015
158,150,2532
159,150,2429
160,150,3541
161,150,2132
162,150,3704
163,150,2357
164,150,3556
165,150,3555
166,150,2435
10,151,3149
11,151,2809
12,151,2215
13,151,2598
14,151,3605
15,151,2059
16,151,2741
17,151,2863
18,151,3068
19,151,2722
20,151,2248
21,151,3203
22,151,2417
23,151,4411
24,151,2425
25,151,3202
26,151,2809
27,151,2440
28,151,4359
29,151,4552
30,151,3008
31,151,4040
32,151,3039
33,151,3224
34,151,3591
35,151,2403
36,151,3559
37,151,3984
38,151,3387
39,151,3124
40,151,4441
41,151,3357
42,151,4525
43,151,3153
44,151,3630
45,151,2316
46,151,3699
47,151,4710
48,151,3110
49,151,2751
50,151,3005
51,151,2436
52,151,2930
53,151,2100
54,151,2445
55,151,3238
56,151,2835
57,151,1894
58,151,3450
59,151,2742
60,151,3469
61,151,3098
62,151,4526
63,151,3155
64,151,3743
65,151,2946
66,151,3389
67,151,2535
68,151,5427
69,151,3348
70,151,4403
71,151,4628
72,151,2802
73,151,2678
74,151,2929
75,151,3709
76,151,1810
77,151,2568
78,151,2857
79,151,2219
80,151,3817
81,151,2762
82,151,3991
83,151,3611
84,151,2582
85,151,3387
86,151,3149
87,151,3079
88,151,4201
89,151,3490
90,151,4412
91,151,2879
92,151,2289
93,151,2888
94,151,3258
95,151,2996
96,151,3097
97,151,4377
98,151,2122
99,151,2620
100,151,3746
101,151,3959
102,151,3018
103,151,3649
104,151,4477
105,151,2723
106,151,3503
107,151,4238
108,151,3074
109,151,2725
110,151,3631
111,151,2286
112,151,3474
113,151,3740
114,151,3259
115,151,5457
116,151,3084
117,151,3211
118,151,3229
119,151,2835
120,151,3570
121,151,3400
122,151,2461
123,151,2355
124,151,1915
125,151,3194
126,151,2856
127,151,2867
128,151,4460
129,151,3796
130,151,2753
131,151,4435
132,151,2569
133,151,3444
134,151,3542
135,151,3003
136,151,3571
137,151,2700
138,151,2807
139,151,3496
140,151,3461
141,151,4483
142,151,2979
143,151,2568
144,151,3757
145,151,3333
146,151,2540
147,151,4128
148,151,2033
149,151,3239
150,151,3790
151,151,3392
152,151,2786
153,151,2096
154,151,3204
155,151,3370
156,151,3365
157,151,3792
158,151,4179
159,151,2796
160,151,3132
161,151,2044
162,151,3031
163,151,2785
164,151,3360
165,151,2185
10,152,2909
11,152,2820
12,152,3612
13,152,2740
14,152,2524
15,152,4732
16,152,4563
17,152,4051
18,152,1985
19,152,2616
20,152,3299
21,152,2849
22,152,2574
23,152,3181
24,152,2242
25,152,3106
26,152,2827
27,152,3288
28,152,3597
29,152,2922
30,152,3533
31,152,2653
32,152,2623
33,152,3844
34,152,3647
35,152,2613
36,152,2817
37,152,3898
38,152,3229
39,152,4334
40,152,2828
41,152,3799
42,152,2922
43,152,3068
44,152,1861
45,152,3275
46,152,3017
47,152,3378
48,152,2378
49,152,2488
50,152,2761
51,152,3078
52,152,2465
53,152,4335
54,152,2449
55,152,3224
56,152,2985
57,152,3259
58,152,3897
59,152,3455
60,152,3263
61,152,3688
62,152,3005
63,152,1793
64,152,3255
65,152,2813
66,152,2636
67,152,3556
68,152,2376
69,152,4692
70,152,2888
71,152,3357
72,152,2720
73,152,4044
74,152,4650
75,152,2572
76,152,2948
77,152,2468
78,152,3132
79,152,3292
80,152,3243
81,152,2300
82,152,3610
83,152,3395
84,152,3001
85,152,3235
86,152,3776
87,152,2939
88,152,3193
89,152,4890
90,152,4496
91,152,5477
92,152,2880
93,152,3504
94,152,3529
95,152,2554
96,152,2714
97,152,2909
98,152,3148
99,152,4216
100,152,2809
101,152,3293
102,152,2400
103,152,2888
104,152,4459
105,152,4478
106,152,3510
107,152,2595
108,152,2892
109,152,3657
110,152,2363
111,152,4955
112,152,3191
113,152,4389
114,152,4521
115,152,3723
116,152,4057
117,152,3072
118,152,3121
119,152,3083
120,152,2832
121,152,3695
122,152,3271
123,152,2556
124,152,3204
125,152,3774
126,152,2287
127,152,4209
128,152,2197
129,152,3258
130,152,2459
131,152,4889
132,152,2660
133,152,3538
134,152,4111
135,152,2414
136,152,3196
137,152,3406
138,152,2294
139,152,3721
140,152,3620
141,152,3771
142,152,2912
143,152,3623
144,152,3865
145,152,3702
146,152,2822
147,152,1947
148,152,2787
149,152,3906
150,152,2113
151,152,2929
152,152,2492
153,152,2534
154,152,3542
155,152,2263
156,152,3523
157,152,3028
158,152,3741
159,152,3355
160,152,3354
161,152,2694
162,152,3235
163,152,2422
164,152,2609
9,153,2279
10,153,2582
11,153,2976
12,153,3007
13,153,3377
14,153,2673
15,153,2813
16,153,2731
17,153,3071
18,153,2468
19,153,2478
20,153,2766
21,153,3281
22,153,2699
23,153,2215
24,153,2131
25,153,3148
26,153,2762
27,153,3185
28,153,3101
29,153,3399
30,153,3459
31,153,4357
32,153,4484
33,153,3218
34,153,2863
35,153,2812
36,153,4360
37,153,3525
38,153,3063
39,153,3473
40,153,3003
41,153,3019
42,153,2088
43,153,3226
44,153,2972
45,153,2800
46,153,2414
47,153,2256
48,153,2306
49,153,5151
50,153,3065
51,153,1659
52,153,3081
53,153,4387
54,153,6003
55,153,2654
56,153,2345
57,153,2533
58,153,3339
59,153,4320
60,153,3731
61,153,2795
62,153,4048
63,153,2883
64,153,1899
65,153,2745
66,153,4593
67,153,2662
68,153,3691
69,153,3073
70,153,1690
71,153,3268
72,153,2465
73,153,2131
74,153,2709
75,153,2184
76,153,2491
77,153,4865
78,153,2562
79,153,2185
80,153,2202
81,153,2485
82,153,2575
83,153,4026
84,153,4092
85,153,2437
86,153,4566
87,153,3099
88,153,3097
89,153,3602
90,153,4141
91,153,4162
92,153,2991
93,153,3325
94,153,4156
95,153,2377
96,153,3281
97,153,5260
98,153,3332
99,153,4175
100,153,2979
101,153,3105
102,153,2813
103,153,2432
104,153,3276
105,153,3132
106,153,3695
107,153,3852
108,153,4652
109,153,3506
110,153,2823
111,153,4237
112,153,4205
113,153,4203
114,153,4972
115,153,3572
116,153,3343
117,153,3727
118,153,4581
119,153,4306
120,153,3720
121,153,3282
122,153,4244
123,153,4173
124,153,3174
125,153,3936
126,153,2835
127,153,3131
128,153,1935
129,153,3388
130,153,3281
131,153,2726
132,153,2813
133,153,3091
134,153,3757
135,153,3220
136,153,2590
137,153,3326
138,153,3888
139,153,3913
140,153,5003
141,153,2141
142,153,2592
143,153,3841
144,153,2483
145,153,4593
146,153,2659
147,153,2947
148,153,2755
149,153,2537
150,153,2210
151,153,3125
152,153,2063
153,153,2917
154,153,3779
155,153,3112
156,153,2291
157,153,2171
158,153,3190
159,153,1983
160,153,2801
161,153,2433
162,153,2780
163,153,2437
9,154,2133
10,154,2719
11,154,2168
12,154,2506
13,154,2631
14,154,3459
15,154,2565
16,154,2176
17,154,3069
18,154,3420
19,154,3036
20,154,3067
21,154,2799
22,154,3573
23,154,2984
24,154,2681
25,154,2606
26,154,2467
27,154,2002
28,154,3060
29,154,1844
30,154,2366
31,154,2648
32,154,3070
33,154,2292
34,154,2838
35,154,3959
36,154,3060
37,154,2822
38,154,2313
39,154,2989
40,154,3094
41,154,3277
42,154,3666
43,154,2643
44,154,2287
45,154,3563
46,154,2884
47,154,2168
48,154,2449
49,154,2461
50,154,2036
51,154,2779
52,154,4604
53,154,3139
54,154,2567
55,154,3047
56,154,2984
57,154,2832
58,154,2916
59,154,4674
60,154,2553
61,154,3701
62,154,3970
63,154,3104
64,154,3243
65,154,2510
66,154,5003
67,154,3041
68,154,3975
69,154,3699
70,154,3052
71,154,3570
72,154,2731
73,154,2067
74,154,4525
75,154,3735
76,154,3450
77,154,4051
78,154,2428
79,154,2322
80,154,2154
81,154,2445
82,154,2424
83,154,2378
84,154,2729
85,154,2600
86,154,3627
87,154,3604
88,154,3526
89,154,3793
90,154,3309
91,154,4113
92,154,3515
93,154,3121
94,154,3704
95,154,3778
96,154,3909
97,154,5574
98,154,3530
99,154,4070
100,154,2998
101,154,3260
102,154,3018
103,154,3865
104,154,4217
105,154,3939
106,154,3766
107,154,3981
108,154,4437
109,154,2773
110,154,3019
111,154,4378
112,154,2018
113,154,3353
114,154,2646
115,154,5587
116,154,3821
117,154,5212
118,154,5107
119,154,4527
120,154,3050
121,154,4432
122,154,2622
123,154,2193
124,154,2131
125,154,2831
126,154,3553
127,154,2149
128,154,2726
129,154,3692
130,154,4006
131,154,2975
132,154,2263
133,154,3171
134,154,2886
135,154,4295
136,154,2702
137,154,2825
138,154,2718
139,154,3082
140,154,2699
141,154,3828
142,154,3001
143,154,3051
144,154,2076
145,154,2430
146,154,3595
147,154,2491
148,154,4296
149,154,2644
150,154,4238
151,154,2866
152,154,3232
153,154,2161
154,154,3703
155,154,3963
156,154,2596
157,154,2182
158,154,4690
159,154,2811
160,154,5210
161,154,4496
162,154,2498
9,155,2252
10,155,3315
11,155,2415
12,155,2953
13,155,2774
14,155,3657
15,155,2777
16,155,2330
17,155,2319
18,155,3314
19,155,2740
20,155,3227
21,155,1956
22,155,2789
23,155,2239
24,155,1897
25,155,3597
26,155,2601
27,155,2340
28,155,2947
29,155,3236
30,155,2584
31,155,3183
32,155,2765
33,155,3317
34,155,3099
35,155,3149
36,155,2691
37,155,2487
38,155,3892
39,155,2154
40,155,2559
41,155,2204
42,155,3313
43,155,3167
44,155,2638
45,155,2404
46,155,2868
47,155,2698
48,155,2638
49,155,2632
50,155,1913
51,155,2173
52,155,2782
53,155,2620
54,155,2652
55,155,3633
56,155,2903
57,155,5010
58,155,2910
59,155,5234
60,155,3762
61,155,3340
62,155,2656
63,155,3930
64,155,3001
65,155,3372
66,155,2686
67,155,2181
68,155,2910
69,155,2906
70,155,3059
71,155,3039
72,155,3294
73,155,3289
74,155,3514
75,155,3931
76,155,4465
77,155,4385
78,155,2870
79,155,3145
80,155,3226
81,155,3521
82,155,2701
83,155,3557
84,155,3500
85,155,3354
86,155,3265
87,155,3319
88,155,4595
89,155,2169
90,155,2823
91,155,3920
92,155,4540
93,155,4643
94,155,4068
95,155,2364
96,155,2872
97,155,3434
98,155,4421
99,155,2643
100,155,3713
101,155,5059
102,155,3020
103,155,3406
104,155,3403
105,155,3313
106,155,4236
107,155,4853
108,155,4864
109,155,4019
110,155,3154
111,155,3891
112,155,2985
113,155,3616
114,155,3701
115,155,3748
116,155,4198
117,155,2984
118,155,3130
119,155,3638
120,155,2388
121,155,2950
122,155,3038
123,155,3177
124,155,3011
125,155,2436
126,155,2780
127,155,2838
128,155,3954
129,155,3165
130,155,2940
131,155,3418
132,155,2994
133,155,3151
134,155,2499
135,155,2743
136,155,2600
137,155,3247
138,155,3758
139,155,2735
140,155,3111
141,155,3564
142,155,4823
143,155,3030
144,155,2417
145,155,2758
146,155,2557
147,155,2421
148,155,1679
149,155,2796
150,155,3808
151,155,3503
152,155,2294
153,155,4242
154,155,3662
155,155,2327
156,155,3184
157,155,2697
158,155,2562
159,155,3561
160,155,3053
161,155,3763
9,156,2703
10,156,2135
11,156,2112
12,156,2259
13,156,3540
14,156,3968
15,156,3967
16,156,2728
17,156,3214
18,156,3212
19,156,3074
20,156,2414
21,156,1844
22,156,2181
23,156,2220
24,156,1714
25,156,2534
26,156,4116
27,156,3032
28,156,3431
29,156,2172
30,156,3921
31,156,3276
32,156,3247
33,156,2893
34,156,3923
35,156,3385
36,156,3215
37,156,2931
38,156,3417
39,156,3736
40,156,2267
41,156,3931
42,156,2999
43,156,3503
44,156,1994
45,156,1990
46,156,2374
47,156,2513
48,156,1903
49,156,2261
50,156,2302
51,156,2806
52,156,2684
53,156,3517
54,156,2666
55,156,3182
56,156,2759
57,156,4103
58,156,4699
59,156,3285
60,156,2612
61,156,2565
62,156,2953
63,156,2514
64,156,2264
65,156,2809
66,156,2787
67,156,3013
68,156,2967
69,156,2998
70,156,2910
71,156,2866
72,156,2755
73,156,4550
74,156,3081
75,156,3328
76,156,2320
77,156,2007
78,156,1965
79,156,3147
80,156,4134
81,156,2440
82,156,2884
83,156,2225
84,156,3184
85,156,2848
86,156,3255
87,156,3402
88,156,3103
89,156,2862
90,156,2883
91,156,3056
92,156,2986
93,156,4238
94,156,2413
95,156,3725
96,156,2621
97,156,4913
98,156,3937
99,156,2546
100,156,3171
101,156,3469
102,156,4307
103,156,4150
104,156,4301
105,156,3234
106,156,4410
107,156,3280
108,156,3115
109,156,3364
110,156,4071
111,156,2032
112,156,3938
113,156,3767
114,156,2963
115,156,4396
116,156,2952
117,156,3382
118,156,3863
119,156,4797
