X,Y,Value
220,83,1938
221,83,1955
222,83,1888
223,83,1905
224,83,1907
225,83,1943
226,83,1894
227,83,1934
228,83,1901
229,83,1938
230,83,1953
55,84,1960
56,84,1930
57,84,1968
58,84,1900
59,84,1881
60,84,1874
61,84,1867
62,84,1875
63,84,1908
64,84,1871
65,84,1826
66,84,1907
67,84,1946
68,84,1839
69,84,1868
70,84,1857
71,84,1892
72,84,1866
73,84,1823
74,84,1870
75,84,1939
76,84,1937
77,84,1874
78,84,1937
79,84,1870
80,84,1906
81,84,1875
82,84,1895
83,84,1902
84,84,1857
85,84,1887
86,84,1855
87,84,1837
88,84,1889
89,84,1913
90,84,1917
91,84,1890
92,84,1860
93,84,1910
94,84,1926
95,84,1938
96,84,1896
97,84,1925
98,84,1855
99,84,1949
100,84,1930
101,84,1929
102,84,1896
103,84,1918
104,84,1901
105,84,1919
106,84,1847
107,84,1881
108,84,1906
109,84,1856
110,84,1933
111,84,1939
112,84,1880
113,84,1845
114,84,1881
115,84,1873
116,84,1916
117,84,1959
118,84,1886
119,84,1849
120,84,1932
121,84,1885
122,84,1876
123,84,1874
124,84,1939
125,84,1920
126,84,1872
127,84,1913
128,84,1925
129,84,1874
130,84,1895
131,84,1964
132,84,1889
133,84,1874
134,84,1881
135,84,1863
136,84,1872
137,84,1852
138,84,1856
139,84,1854
140,84,1931
141,84,1989
142,84,1862
143,84,1854
144,84,1906
145,84,1911
146,84,1900
147,84,1841
148,84,1901
149,84,1827
150,84,1900
151,84,1894
152,84,1889
153,84,1903
154,84,1913
155,84,1885
156,84,1898
157,84,1865
158,84,1835
159,84,1871
160,84,1879
161,84,1873
162,84,1840
163,84,1893
164,84,1832
165,84,1883
166,84,1939
167,84,1882
168,84,1865
169,84,1837
170,84,1873
171,84,1857
172,84,1881
173,84,1848
174,84,1920
175,84,1926
176,84,1895
177,84,1897
178,84,1888
179,84,1917
180,84,1976
181,84,1833
182,84,1892
183,84,1878
184,84,1903
185,84,1914
186,84,1849
187,84,1926
188,84,1873
189,84,1867
190,84,1843
191,84,1924
192,84,1886
193,84,1872
194,84,1935
195,84,1893
196,84,1993
197,84,1909
198,84,1941
199,84,1917
200,84,1907
201,84,1874
202,84,1899
203,84,1950
204,84,1990
205,84,1915
206,84,2001
207,84,1925
208,84,1891
209,84,1842
210,84,1952
211,84,1882
212,84,1901
213,84,1930
214,84,1945
215,84,2007
216,84,1883
217,84,1918
218,84,1903
219,84,1876
220,84,1892
221,84,1921
222,84,1951
223,84,1900
224,84,1944
225,84,1902
226,84,1956
227,84,1948
228,84,1934
229,84,1895
230,84,1873
54,85,1882
55,85,1970
56,85,2004
57,85,2011
58,85,1916
59,85,1977
60,85,1944
61,85,1860
62,85,1859
63,85,1953
64,85,1882
65,85,1843
66,85,1851
67,85,1863
68,85,1859
69,85,1843
70,85,1866
71,85,1887
72,85,1857
73,85,1911
74,85,1921
75,85,1935
76,85,1875
77,85,1845
78,85,1957
79,85,1862
80,85,1910
81,85,1874
82,85,1875
83,85,1840
84,85,1926
85,85,1898
86,85,1921
87,85,1909
88,85,1919
89,85,1868
90,85,1880
91,85,1916
92,85,1821
93,85,1902
94,85,1860
95,85,1881
96,85,1854
97,85,1875
98,85,1951
99,85,1899
100,85,1922
101,85,1853
102,85,1842
103,85,1906
104,85,1917
105,85,1861
106,85,1919
107,85,1867
108,85,1890
109,85,1891
110,85,1911
111,85,1925
112,85,1897
113,85,1875
114,85,1911
115,85,1815
116,85,1904
117,85,1884
118,85,1909
119,85,1852
120,85,1867
121,85,1855
122,85,1876
123,85,1823
124,85,1889
125,85,1889
126,85,1876
127,85,1888
128,85,1920
129,85,1881
130,85,1874
131,85,1905
132,85,1904
133,85,1855
134,85,1869
135,85,1881
136,85,1861
137,85,1898
138,85,1887
139,85,1963
140,85,1875
141,85,1877
142,85,1878
143,85,1908
144,85,1944
145,85,1875
146,85,1898
147,85,1851
148,85,1861
149,85,1872
150,85,1876
151,85,1876
152,85,1940
153,85,1884
154,85,1929
155,85,1900
156,85,1889
157,85,1920
158,85,1832
159,85,1938
160,85,1877
161,85,1857
162,85,1959
163,85,1916
164,85,1882
165,85,1885
166,85,1891
167,85,1931
168,85,1813
169,85,1906
170,85,1862
171,85,1855
172,85,1868
173,85,1902
174,85,1851
175,85,1855
176,85,1940
177,85,1858
178,85,1894
179,85,1902
180,85,1864
181,85,1856
182,85,1941
183,85,1899
184,85,1847
185,85,1856
186,85,1841
187,85,1928
188,85,1858
189,85,1893
190,85,1876
191,85,1928
192,85,1926
193,85,1887
194,85,1883
195,85,1877
196,85,1897
197,85,1929
198,85,1910
199,85,1917
200,85,1887
201,85,1840
202,85,1894
203,85,1886
204,85,1948
205,85,1846
206,85,1939
207,85,1931
208,85,1899
209,85,1924
210,85,1950
211,85,1870
212,85,1920
213,85,1981
214,85,1935
215,85,1925
216,85,1914
217,85,1928
218,85,1947
219,85,1960
220,85,1868
221,85,1941
222,85,1845
223,85,2005
224,85,1950
225,85,1889
226,85,1981
227,85,1933
228,85,1888
229,85,1844
53,86,1923
54,86,1972
55,86,1979
56,86,1896
57,86,1901
58,86,2000
59,86,1902
60,86,1876
61,86,1867
62,86,1883
63,86,1862
64,86,1884
65,86,1875
66,86,1876
67,86,1879
68,86,1867
69,86,1904
70,86,1851
71,86,1857
72,86,1890
73,86,1885
74,86,1908
75,86,1941
76,86,1864
77,86,1866
78,86,1904
79,86,1898
80,86,1869
81,86,1910
82,86,1827
83,86,1887
84,86,1887
85,86,1903
86,86,1884
87,86,1893
88,86,1913
89,86,1868
90,86,1863
91,86,1916
92,86,1928
93,86,1897
94,86,1850
95,86,1814
96,86,1926
97,86,1880
98,86,1889
99,86,1920
100,86,1883
101,86,1875
102,86,1910
103,86,1873
104,86,1870
105,86,1888
106,86,1854
107,86,1900
108,86,1998
109,86,1868
110,86,1916
111,86,1892
112,86,1868
113,86,1812
114,86,1846
115,86,1863
116,86,1844
117,86,1885
118,86,1843
119,86,1929
120,86,1894
121,86,1929
122,86,1892
123,86,1865
124,86,1892
125,86,1852
126,86,1854
127,86,1836
128,86,1893
129,86,1846
130,86,1865
131,86,1868
132,86,1884
133,86,1826
134,86,1897
135,86,1884
136,86,1888
137,86,1869
138,86,1895
139,86,1930
140,86,1891
141,86,1844
142,86,1919
143,86,1875
144,86,1903
145,86,1839
146,86,1845
147,86,1902
148,86,1869
149,86,1882
150,86,1843
151,86,1917
152,86,1941
153,86,1843
154,86,1924
155,86,1911
156,86,1909
157,86,1841
158,86,1850
159,86,1900
160,86,1877
161,86,1859
162,86,1842
163,86,1935
164,86,1962
165,86,1978
166,86,1922
167,86,1887
168,86,1877
169,86,1928
170,86,1965
171,86,1859
172,86,1922
173,86,1909
174,86,1878
175,86,1846
176,86,1910
177,86,1846
178,86,1873
179,86,1938
180,86,1874
181,86,1903
182,86,1874
183,86,1956
184,86,1826
185,86,1880
186,86,1889
187,86,1919
188,86,1959
189,86,1917
190,86,1955
191,86,1859
192,86,1877
193,86,1881
194,86,1930
195,86,1893
196,86,2002
197,86,1863
198,86,1853
199,86,1902
200,86,1957
201,86,1886
202,86,1903
203,86,1887
204,86,1963
205,86,1961
206,86,1948
207,86,1918
208,86,1910
209,86,1888
210,86,1913
211,86,1940
212,86,1884
213,86,1976
214,86,1921
215,86,1906
216,86,1890
217,86,1927
218,86,1953
219,86,1865
220,86,1854
221,86,1878
222,86,1892
223,86,1923
224,86,1905
225,86,1879
226,86,1930
227,86,1998
228,86,2053
229,86,1958
53,87,1878
54,87,1834
55,87,1944
56,87,1977
57,87,1898
58,87,1928
59,87,1863
60,87,1869
61,87,1873
62,87,1942
63,87,1917
64,87,1879
65,87,1906
66,87,1843
67,87,1898
68,87,1894
69,87,1899
70,87,1831
71,87,1882
72,87,1882
73,87,1833
74,87,1888
75,87,1919
76,87,1934
77,87,1913
78,87,1857
79,87,1841
80,87,1865
81,87,1923
82,87,1857
83,87,1930
84,87,1908
85,87,1869
86,87,1835
87,87,1820
88,87,1915
89,87,1902
90,87,1863
91,87,1882
92,87,1886
93,87,1860
94,87,1874
95,87,1850
96,87,1869
97,87,1905
98,87,1884
99,87,1833
100,87,1901
101,87,1851
102,87,1897
103,87,1854
104,87,1890
105,87,1854
106,87,1812
107,87,1852
108,87,1879
109,87,1877
110,87,1917
111,87,1911
112,87,1904
113,87,1882
114,87,1890
115,87,1866
116,87,1876
117,87,1842
118,87,1857
119,87,1872
120,87,1854
121,87,1882
122,87,1882
123,87,1859
124,87,1893
125,87,1895
126,87,1847
127,87,1887
128,87,1856
129,87,1834
130,87,1885
131,87,1865
132,87,1870
133,87,1846
134,87,1888
135,87,1840
136,87,1892
137,87,1924
138,87,1868
139,87,1900
140,87,1901
141,87,1872
142,87,1830
143,87,1890
144,87,1994
145,87,1880
146,87,1849
147,87,1941
148,87,1894
149,87,1934
150,87,1869
151,87,1907
152,87,1959
153,87,1839
154,87,1907
155,87,1876
156,87,1883
157,87,1861
158,87,1947
159,87,1935
160,87,1944
161,87,1881
162,87,1886
163,87,1850
164,87,1962
165,87,1913
166,87,1883
167,87,1865
168,87,1887
169,87,1886
170,87,1876
171,87,1913
172,87,1851
173,87,1902
174,87,1923
175,87,1882
176,87,1911
177,87,1862
178,87,1891
179,87,1873
180,87,1875
181,87,1829
182,87,1930
183,87,1857
184,87,1929
185,87,1872
186,87,1960
187,87,1875
188,87,1911
189,87,2007
190,87,1888
191,87,1952
192,87,1980
193,87,1872
194,87,1949
195,87,1938
196,87,1867
197,87,1875
198,87,1863
199,87,1902
200,87,1885
201,87,1901
202,87,1905
203,87,1954
204,87,1937
205,87,1922
206,87,1918
207,87,1890
208,87,1884
209,87,1940
210,87,1947
211,87,1979
212,87,1943
213,87,1918
214,87,1866
215,87,1971
216,87,1899
217,87,1917
218,87,1916
219,87,1895
220,87,1887
221,87,1901
222,87,1827
223,87,1949
224,87,1943
225,87,1912
226,87,1939
227,87,1916
228,87,2042
52,88,1891
53,88,1884
54,88,1957
55,88,1923
56,88,1956
57,88,1944
58,88,1904
59,88,1853
60,88,1844
61,88,1915
62,88,1870
63,88,1839
64,88,1889
65,88,1892
66,88,1869
67,88,1859
68,88,1929
69,88,1906
70,88,1925
71,88,1861
72,88,1938
73,88,1864
74,88,1845
75,88,1842
76,88,1892
77,88,1962
78,88,1865
79,88,1869
80,88,1898
81,88,1879
82,88,1927
83,88,1847
84,88,1909
85,88,1952
86,88,1876
87,88,1879
88,88,1884
89,88,1861
90,88,1902
91,88,1898
92,88,1955
93,88,1934
94,88,1913
95,88,1897
96,88,1846
97,88,1860
98,88,1849
99,88,1860
100,88,1881
101,88,1935
102,88,1888
103,88,1915
104,88,1856
105,88,1841
106,88,1820
107,88,1913
108,88,1858
109,88,1851
110,88,1840
111,88,1903
112,88,1893
113,88,1862
114,88,1874
115,88,1878
116,88,1906
117,88,1850
118,88,1859
119,88,1852
120,88,1862
121,88,1835
122,88,1872
123,88,1873
124,88,1898
125,88,1906
126,88,1851
127,88,1859
128,88,1868
129,88,1866
130,88,1862
131,88,1884
132,88,1859
133,88,1932
134,88,1910
135,88,1886
136,88,1859
137,88,1890
138,88,1932
139,88,1872
140,88,1870
141,88,1940
142,88,1901
143,88,1880
144,88,1842
145,88,1919
146,88,1900
147,88,1871
148,88,1905
149,88,1866
150,88,1870
151,88,1943
152,88,1902
153,88,1907
154,88,1926
155,88,1925
156,88,1894
157,88,1910
158,88,1838
159,88,1883
160,88,1884
161,88,1897
162,88,1935
163,88,1881
164,88,1877
165,88,1944
166,88,1909
167,88,1868
168,88,1898
169,88,1874
170,88,1858
171,88,1913
172,88,1913
173,88,1840
174,88,1862
175,88,1876
176,88,1918
177,88,1913
178,88,1867
179,88,1902
180,88,1924
181,88,1929
182,88,1869
183,88,1869
184,88,1868
185,88,1850
186,88,1905
187,88,1898
188,88,1944
189,88,1881
190,88,1934
191,88,1893
192,88,1940
193,88,1952
194,88,1858
195,88,1850
196,88,1919
197,88,1847
198,88,1880
199,88,1901
200,88,1925
201,88,1929
202,88,1829
203,88,1874
204,88,1882
205,88,1844
206,88,1929
207,88,1822
208,88,1925
209,88,1924
210,88,1895
211,88,1909
212,88,1832
213,88,1892
214,88,1897
215,88,1939
216,88,1863
217,88,1887
218,88,1883
219,88,1855
220,88,1912
221,88,1956
222,88,1932
223,88,1918
224,88,1889
225,88,2012
226,88,1932
227,88,1916
228,88,1932
52,89,1918
53,89,1916
54,89,1859
55,89,1860
56,89,1895
57,89,1894
58,89,1864
59,89,1848
60,89,1862
61,89,1849
62,89,1938
63,89,1913
64,89,1895
65,89,1919
66,89,1944
67,89,1859
68,89,1900
69,89,1921
70,89,1837
71,89,1863
72,89,1922
73,89,1871
74,89,1825
75,89,1900
76,89,1880
77,89,1929
78,89,1885
79,89,1809
80,89,1886
81,89,1896
82,89,1883
83,89,1817
84,89,1879
85,89,1866
86,89,1901
87,89,1861
88,89,1894
89,89,1920
90,89,1867
91,89,1880
92,89,1824
93,89,1897
94,89,1900
95,89,1867
96,89,1922
97,89,1954
98,89,1929
99,89,1897
100,89,1878
101,89,1906
102,89,1914
103,89,1867
104,89,1921
105,89,1891
106,89,1937
107,89,1853
108,89,1889
109,89,1845
110,89,1877
111,89,1849
112,89,1903
113,89,1845
114,89,1873
115,89,1867
116,89,1878
117,89,1884
118,89,1874
119,89,1922
120,89,1885
121,89,1841
122,89,1858
123,89,1840
124,89,1879
125,89,1852
126,89,1911
127,89,1908
128,89,1880
129,89,1914
130,89,1962
131,89,1871
132,89,1883
133,89,1932
134,89,1823
135,89,1869
136,89,1885
137,89,1838
138,89,1869
139,89,1865
140,89,1909
141,89,1915
142,89,1904
143,89,1897
144,89,1892
145,89,1870
146,89,1904
147,89,1949
148,89,1869
149,89,1876
150,89,1881
151,89,1864
152,89,1965
153,89,1859
154,89,1893
155,89,1915
156,89,1885
157,89,1958
158,89,1906
159,89,1900
160,89,1903
161,89,1954
162,89,1866
163,89,1872
164,89,1869
165,89,1866
166,89,1834
167,89,1880
168,89,1881
169,89,1982
170,89,1912
171,89,1901
172,89,1898
173,89,1882
174,89,1889
175,89,1869
176,89,1871
177,89,1887
178,89,1834
179,89,1874
180,89,1847
181,89,1921
182,89,1897
183,89,1869
184,89,1889
185,89,1878
186,89,1913
187,89,1900
188,89,1830
189,89,1844
190,89,1944
191,89,1929
192,89,1975
193,89,1949
194,89,1916
195,89,1856
196,89,1898
197,89,1895
198,89,1939
199,89,1866
200,89,1870
201,89,1906
202,89,1886
203,89,1869
204,89,1958
205,89,1897
206,89,1875
207,89,1893
208,89,1869
209,89,1891
210,89,1859
211,89,1864
212,89,1853
213,89,1908
214,89,1872
215,89,1854
216,89,1937
217,89,1983
218,89,1875
219,89,1886
220,89,1923
221,89,1920
222,89,1895
223,89,1983
224,89,1884
225,89,1930
226,89,1936
227,89,1910
228,89,1949
51,90,1890
52,90,1977
53,90,1953
54,90,1875
55,90,1918
56,90,1875
57,90,1863
58,90,1868
59,90,1816
60,90,1908
61,90,1911
62,90,1890
63,90,1912
64,90,1849
65,90,1945
66,90,1888
67,90,1915
68,90,1862
69,90,1807
70,90,1858
71,90,1850
72,90,1832
73,90,1879
74,90,1831
75,90,1910
76,90,1897
77,90,1893
78,90,1876
79,90,1878
80,90,1896
81,90,1917
82,90,1865
83,90,1920
84,90,1896
85,90,1836
86,90,1922
87,90,1847
88,90,1922
89,90,1888
90,90,1823
91,90,1836
92,90,1875
93,90,1872
94,90,1879
95,90,1927
96,90,1908
97,90,1923
98,90,1913
99,90,1901
100,90,1857
101,90,1834
102,90,1843
103,90,1830
104,90,1847
105,90,1894
106,90,1940
107,90,1923
108,90,1932
109,90,1858
110,90,1833
111,90,1880
112,90,1855
113,90,1873
114,90,1809
115,90,1953
116,90,1927
117,90,1905
118,90,1909
119,90,1915
120,90,1884
121,90,1879
122,90,1923
123,90,1854
124,90,1944
125,90,1919
126,90,1811
127,90,1920
128,90,1858
129,90,1922
130,90,1839
131,90,1865
132,90,1879
133,90,1864
134,90,1945
135,90,1867
136,90,1858
137,90,1846
138,90,1889
139,90,1828
140,90,1904
141,90,1890
142,90,1863
143,90,1888
144,90,1848
145,90,1941
146,90,1902
147,90,1921
148,90,1886
149,90,1890
150,90,1913
151,90,1912
152,90,1927
153,90,1845
154,90,1881
155,90,1852
156,90,1909
157,90,1869
158,90,1920
159,90,1915
160,90,1903
161,90,1845
162,90,1855
163,90,1895
164,90,1896
165,90,1836
166,90,1904
167,90,1885
168,90,1913
169,90,1899
170,90,1880
171,90,1946
172,90,1943
173,90,1929
174,90,1885
175,90,1871
176,90,1825
177,90,1915
178,90,1907
179,90,1895
180,90,1870
181,90,1888
182,90,1869
183,90,1823
184,90,1958
185,90,1888
186,90,1836
187,90,1879
188,90,1891
189,90,1866
190,90,1922
191,90,1976
192,90,1969
193,90,1940
194,90,1928
195,90,1880
196,90,1913
197,90,1884
198,90,1905
199,90,1888
200,90,1900
201,90,1846
202,90,1894
203,90,1881
204,90,1876
205,90,1943
206,90,1915
207,90,1856
208,90,1908
209,90,1915
210,90,1977
211,90,1907
212,90,1920
213,90,1955
214,90,1935
215,90,1873
216,90,1887
217,90,1878
218,90,1868
219,90,1912
220,90,1912
221,90,1961
222,90,1850
223,90,1920
224,90,1914
225,90,1988
226,90,1874
227,90,1940
50,91,1902
51,91,1887
52,91,1904
53,91,1911
54,91,1921
55,91,1888
56,91,1887
57,91,1879
58,91,1920
59,91,1908
60,91,1932
61,91,1927
62,91,1852
63,91,1886
64,91,1873
65,91,1891
66,91,1871
67,91,1907
68,91,1878
69,91,1833
70,91,1891
71,91,1829
72,91,1864
73,91,1951
74,91,1834
75,91,1908
76,91,1937
77,91,1937
78,91,1885
79,91,1831
80,91,1830
81,91,1852
82,91,1888
83,91,1854
84,91,1908
85,91,1873
86,91,1904
87,91,1945
88,91,1888
89,91,1895
90,91,1935
91,91,1862
92,91,1865
93,91,1874
94,91,1933
95,91,1927
96,91,2006
97,91,1933
98,91,1898
99,91,1874
100,91,1833
101,91,1903
102,91,1876
103,91,1967
104,91,1903
105,91,1903
106,91,1875
107,91,1905
108,91,1927
109,91,1881
110,91,1850
111,91,1849
112,91,1869
113,91,1887
114,91,1885
115,91,1861
116,91,1846
117,91,1889
118,91,1860
119,91,1887
120,91,1860
121,91,1904
122,91,1914
123,91,1913
124,91,1894
125,91,1899
126,91,1822
127,91,1861
128,91,1859
129,91,1883
130,91,1887
131,91,1874
132,91,1908
133,91,1857
134,91,1858
135,91,1872
136,91,1879
137,91,1928
138,91,1900
139,91,1859
140,91,1952
141,91,1870
142,91,1853
143,91,1844
144,91,1866
145,91,1924
146,91,1814
147,91,1826
148,91,1857
149,91,1859
150,91,1940
151,91,1988
152,91,1864
153,91,1849
154,91,1892
155,91,1957
156,91,1901
157,91,1907
158,91,1959
159,91,1894
160,91,1888
161,91,1869
162,91,1891
163,91,1877
164,91,1902
165,91,1868
166,91,1861
167,91,1871
168,91,1876
169,91,1918
170,91,1883
171,91,1845
172,91,1914
173,91,1915
174,91,1875
175,91,1906
176,91,1828
177,91,1865
178,91,1857
179,91,1863
180,91,1876
181,91,1908
182,91,1837
183,91,1873
184,91,1903
185,91,1867
186,91,1906
187,91,1861
188,91,1925
189,91,1911
190,91,1926
191,91,2016
192,91,1928
193,91,1825
194,91,1884
195,91,1875
196,91,1939
197,91,1888
198,91,1881
199,91,1968
200,91,1901
201,91,1895
202,91,1965
203,91,1878
204,91,1909
205,91,1981
206,91,1826
207,91,1936
208,91,1933
209,91,1895
210,91,1880
211,91,1868
212,91,1863
213,91,1933
214,91,1883
215,91,1924
216,91,1940
217,91,1877
218,91,1890
219,91,1941
220,91,1935
221,91,1937
222,91,1984
223,91,2011
224,91,1903
225,91,1952
226,91,1882
227,91,1907
50,92,1890
51,92,1925
52,92,1991
53,92,1879
54,92,1906
55,92,1845
56,92,1883
57,92,1978
58,92,1894
59,92,1925
60,92,1883
61,92,1834
62,92,1894
63,92,1898
64,92,1854
65,92,1862
66,92,1887
67,92,1854
68,92,1887
69,92,1862
70,92,1855
71,92,1880
72,92,1857
73,92,1895
74,92,1887
75,92,1905
76,92,1884
77,92,1876
78,92,1897
79,92,1846
80,92,1842
81,92,1825
82,92,1886
83,92,1879
84,92,1900
85,92,1857
86,92,1913
87,92,1922
88,92,1888
89,92,1906
90,92,1863
91,92,1939
92,92,1904
93,92,1889
94,92,1875
95,92,1856
96,92,1964
97,92,1907
98,92,1884
99,92,1885
100,92,1879
101,92,1895
102,92,1898
103,92,1927
104,92,1848
105,92,1832
106,92,1919
107,92,1903
108,92,1875
109,92,1803
110,92,1903
111,92,1882
112,92,1905
113,92,1908
114,92,1812
115,92,1882
116,92,1875
117,92,1857
118,92,1864
119,92,1855
120,92,1883
121,92,1825
122,92,1909
123,92,1890
124,92,1879
125,92,1890
126,92,1913
127,92,1893
128,92,1911
129,92,1838
130,92,1898
131,92,1836
132,92,1924
133,92,1857
134,92,1877
135,92,1892
136,92,1869
137,92,1867
138,92,1904
139,92,1903
140,92,1925
141,92,1816
142,92,1908
143,92,1835
144,92,1899
145,92,1980
146,92,1856
147,92,1864
148,92,1880
149,92,1863
150,92,1905
151,92,1887
152,92,1841
153,92,1870
154,92,1943
155,92,1890
156,92,2017
157,92,1859
158,92,1910
159,92,1872
160,92,1834
161,92,1842
162,92,1900
163,92,1868
164,92,1921
165,92,1858
166,92,1888
167,92,1961
168,92,1871
169,92,1915
170,92,1963
171,92,1847
172,92,1881
173,92,1897
174,92,1902
175,92,1881
176,92,1872
177,92,1933
178,92,1918
179,92,1913
180,92,1926
181,92,1852
182,92,1887
183,92,1829
184,92,1834
185,92,1909
186,92,1849
187,92,1880
188,92,1938
189,92,2092
190,92,1935
191,92,1964
192,92,1950
193,92,1868
194,92,1910
195,92,1895
196,92,1949
197,92,1890
198,92,1889
199,92,1943
200,92,1862
201,92,1927
202,92,1935
203,92,1858
204,92,1966
205,92,1923
206,92,1869
207,92,1899
208,92,1910
209,92,1831
210,92,1844
211,92,1886
212,92,1928
213,92,1914
214,92,1891
215,92,1899
216,92,1872
217,92,1941
218,92,1882
219,92,1904
220,92,1928
221,92,1935
222,92,2004
223,92,1968
224,92,1915
225,92,1904
226,92,1953
50,93,1925
51,93,1971
52,93,1937
53,93,1894
54,93,1837
55,93,1816
56,93,1841
57,93,1935
58,93,1910
59,93,1928
60,93,1886
61,93,1870
62,93,1876
63,93,1877
64,93,1848
65,93,1915
66,93,1835
67,93,1925
68,93,1910
69,93,1905
70,93,1836
71,93,1883
72,93,1896
73,93,1867
74,93,1938
75,93,1893
76,93,1853
77,93,1903
78,93,1873
79,93,1913
80,93,1855
81,93,1883
82,93,1923
83,93,1916
84,93,1858
85,93,1873
86,93,1873
87,93,1819
88,93,1950
89,93,1882
90,93,1935
91,93,1869
92,93,1832
93,93,1894
94,93,1887
95,93,1872
96,93,1899
97,93,1875
98,93,1873
99,93,1877
100,93,1889
101,93,1929
102,93,1837
103,93,1890
104,93,1846
105,93,1936
106,93,1945
107,93,1867
108,93,1952
109,93,1893
110,93,1924
111,93,1848
112,93,1797
113,93,1884
114,93,1856
115,93,1887
116,93,1850
117,93,1929
118,93,1892
119,93,1900
120,93,1912
121,93,1913
122,93,1918
123,93,1855
124,93,1887
125,93,1862
126,93,1856
127,93,1919
128,93,1904
129,93,1892
130,93,1837
131,93,1837
132,93,1909
133,93,1870
134,93,1930
135,93,1919
136,93,1839
137,93,1891
138,93,1886
139,93,1851
140,93,1884
141,93,1879
142,93,1919
143,93,1869
144,93,1830
145,93,1823
146,93,1834
147,93,1898
148,93,1909
149,93,1882
150,93,1881
151,93,1902
152,93,1860
153,93,1874
154,93,1905
155,93,1863
156,93,1872
157,93,1840
158,93,1996
159,93,1892
160,93,1893
161,93,1935
162,93,1822
163,93,1921
164,93,1899
165,93,1890
166,93,1852
167,93,1899
168,93,1848
169,93,1930
170,93,1896
171,93,1874
172,93,1952
173,93,1889
174,93,1893
175,93,1842
176,93,1874
177,93,1985
178,93,1916
179,93,1962
180,93,1901
181,93,1865
182,93,1884
183,93,1839
184,93,1949
185,93,1909
186,93,1855
187,93,1875
188,93,1867
189,93,1926
190,93,1980
191,93,1898
192,93,1940
193,93,1913
194,93,1934
195,93,1973
196,93,1855
197,93,1901
198,93,1893
199,93,1869
200,93,1864
201,93,1882
202,93,1897
203,93,1952
204,93,1879
205,93,1874
206,93,1895
207,93,1941
208,93,1897
209,93,1925
210,93,1839
211,93,1897
212,93,1894
213,93,1938
214,93,1889
215,93,1913
216,93,1929
217,93,1929
218,93,1920
219,93,1914
220,93,1908
221,93,1985
222,93,1877
223,93,1964
224,93,1877
225,93,1908
49,94,1899
50,94,1875
51,94,1913
52,94,1915
53,94,1989
54,94,1958
55,94,1821
56,94,1948
57,94,1915
58,94,1916
59,94,1851
60,94,1880
61,94,1907
62,94,1939
63,94,1898
64,94,1897
65,94,1912
66,94,1844
67,94,1891
68,94,1931
69,94,1852
70,94,1877
71,94,1869
72,94,1861
73,94,1892
74,94,1917
75,94,1841
76,94,1884
77,94,1911
78,94,1861
79,94,1881
80,94,1844
81,94,1899
82,94,1880
83,94,1857
84,94,1841
85,94,1876
86,94,1894
87,94,1889
88,94,1864
89,94,1870
90,94,1875
91,94,1838
92,94,1852
93,94,1849
94,94,1896
95,94,1933
96,94,1919
97,94,1894
98,94,1883
99,94,1883
100,94,1813
101,94,1843
102,94,1878
103,94,1829
104,94,1896
105,94,1927
106,94,1884
107,94,1847
108,94,1917
109,94,1918
110,94,1845
111,94,1899
112,94,1886
113,94,1885
114,94,1828
115,94,1887
116,94,1938
117,94,1872
118,94,1926
119,94,1885
120,94,1840
121,94,1899
122,94,1896
123,94,1872
124,94,1877
125,94,1861
126,94,1874
127,94,1893
128,94,1924
129,94,1840
130,94,1851
131,94,1862
132,94,1941
133,94,1866
134,94,1908
135,94,1900
136,94,1859
137,94,1894
138,94,1836
139,94,1896
140,94,1913
141,94,1935
142,94,1850
143,94,1900
144,94,1877
145,94,1816
146,94,1860
147,94,1886
148,94,1864
149,94,1879
150,94,1911
151,94,1900
152,94,1842
153,94,1897
154,94,1884
155,94,1841
156,94,1846
157,94,1870
158,94,1867
159,94,1939
160,94,1913
161,94,1888
162,94,1852
163,94,1941
164,94,1882
165,94,1931
166,94,1851
167,94,1924
168,94,1860
169,94,1908
170,94,1828
171,94,1876
172,94,1905
173,94,1945
174,94,1885
175,94,1827
176,94,1871
177,94,1855
178,94,1887
179,94,1943
180,94,1899
181,94,1901
182,94,1787
183,94,1869
184,94,1888
185,94,1932
186,94,1795
187,94,1871
188,94,1939
189,94,1911
190,94,1935
191,94,1935
192,94,1922
193,94,1909
194,94,1973
195,94,1926
196,94,1902
197,94,1987
198,94,1930
199,94,1883
200,94,1848
201,94,1877
202,94,1862
203,94,1850
204,94,1903
205,94,1933
206,94,1887
207,94,1879
208,94,1940
209,94,1854
210,94,1922
211,94,1906
212,94,1861
213,94,1927
214,94,1935
215,94,1874
216,94,1855
217,94,1981
218,94,2000
219,94,1933
220,94,1953
221,94,1955
222,94,1955
223,94,1916
224,94,1861
49,95,1876
50,95,1944
51,95,1960
52,95,1900
53,95,1854
54,95,1911
55,95,1939
56,95,1979
57,95,1869
58,95,1939
59,95,2005
60,95,1920
61,95,1855
62,95,1831
63,95,1960
64,95,1920
65,95,1911
66,95,1904
67,95,1879
68,95,1895
69,95,1919
70,95,1917
71,95,1886
72,95,1884
73,95,1876
74,95,1961
75,95,1901
76,95,1883
77,95,1898
78,95,1855
79,95,1870
80,95,1853
81,95,1835
82,95,1885
83,95,1933
84,95,1896
85,95,1912
86,95,1838
87,95,1820
88,95,1813
89,95,1865
90,95,1879
91,95,1855
92,95,1921
